contents,date
영화 닥터 스트레인지 관람후기 http://blog.naver.com/fptmvlsk/220860425297 …,2016-11-13
"""도르마무  흥행을 하러 왔다!""

영화 '닥터 스트레인지'(감독 스콧 데릭슨)가 450만 관객을 돌파했습니다. #꿀잼 #인정하는부분 http://fb.me/tvTDBA79 ",2016-11-13
닥터 스트레인지 소감 pic.twitter.com/WWwKk2Anna,2016-11-13
레고 76060 마블 슈퍼히어로 닥터 스트레인지 생텀 생토럼 리뷰 http://binirang.net/220860810960 ,2016-11-13
[맥스무비 - 영화정보] 닥터 스트레인지 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000093602 …,2016-11-13
닥터 스트레인지 언제 보지...¿,2016-11-13
미스터 마스터도 아닌 닥터 스트레인지 pic.twitter.com/wSSLx3OICe,2016-11-13
[무비독] 닥터 스트레인지(Doctor Strange) 리뷰 ② - 영화 속 의미 분석! https://www.youtube.com/watch?v=ZesZkZIjR-s&feature=share …,2016-11-13
닥터 스트레인지 감상 완료  pic.twitter.com/Q8pGFoCsym,2016-11-13
닥터 스트레인지 (@ 롯데시네마 광복 in 부산광역시) https://www.swarmapp.com/c/9qHVKYhDtoD ,2016-11-13
"닥터 스트레인지
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78945 …
판타스틱 http://fb.me/4jCuLO51q ",2016-11-13
[맥스무비 - 영화정보] 닥터 스트레인지 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000093602 … 포인트받아야대ㅡ아,2016-11-13
닥터 스트레인지 11월 14일 예매가 열렸습니다. 08:05 예매가능! #일산아맥,2016-11-13
"닥터 스트레인지 봤다 후기이다
1베네딕트는 정말 1초마다 잘생김거ㅏ 못생김을 반복한다..
2반지 너무 잘 잃어버리는 거 아니냐..
3크레딧 영상 2개여ㅛㅓ 헉 기다리길.잘 함
4눈 으악 타고있는 거 같애 징그러 8ㅁ8
5최종봅이 생각보다 귀여븜 ㅎ",2016-11-13
오 와 나 마블의 ㅁ도 모르는데 닥터 스트레인지 개잼 존잼 꿀잼 넘나 스트레스 받아서 액션 팡팡 보려고 갔는데 탁월한 선택이었다,2016-11-13
닥터 스트레인지 안 보기로 결심하니까 보고싶은 마음 1도 안 생기는 거 좀 신기하다 쿠키영상 때문에라도 보고싶을 줄 알았는데...,2016-11-13
노바 분들중에 닥터 스트레인지 보신 분 있나요...?,2016-11-13
"간만에 인상적인 마블 캐릭터 발견.

닥터 스트레인지. 참신하다.ㅎㅎ https://www.instagram.com/p/BMv9LE9Ab5F/ ",2016-11-13
"남산자동차극장 
상영기간 : 2016.11.14 (월)
상영작 : 닥터 스트레인지
상영시간 
1회 : 19시30분 
2회 : 21시30분 
3화 : 23시30분
입니다. 
TEL : 02- 2236- 2024",2016-11-13
'닥터 스트레인지'에서 자기밖에 모르는 베네딕트가 손다치고 레이첼 맥아담스 비난할 때 장면이 있다. 이 장면에서 레이첼 스타일과 연기가 참 마음에 들었다.,2016-11-13
닥터 스트레인지 스포없는 후기: 난 이 영화를 아이맥스로 보면 5분만에 구토를 할 것이다,2016-11-13
