contents,date
<헤일  시저!> 조지 클루니 인터뷰 | 코엔 형제와 함께한 '얼간이 4부작' 중 최고의 바보가 탄생했다 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101180316 …,2016-04-03
<헤일  시저!> 스칼렛 요한슨  조쉬 브롤린 인터뷰  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101180500 …,2016-04-03
김혜리 기자가 헤일 시저 소개하시면서 당대에는 재능있는 여성 편집기사가 많았는데 그게 영화사들이 여성에게는 감독직을 주지 않아서 차선으로 선택한 것이었다고 하셨는데 정치 쪽으로도 재능있고 욕심있는 여자들이 얼마나 많이 조력자에 그쳐야 했을까 싶고,2016-04-04
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ① http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179764 …,2016-04-04
헤일  시저 상영관 너무 한거 아니냐? 어떻게 숲대뱃이랑 같이 개봉했는뎈ㅋㅋㅋㅋㅋㅋㅋ 상영관이 없엌ㅋㅋㅋㅋ,2016-04-04
클로버필드10번지/하이라이즈/헤일시저,2016-04-04
헤일 시저 보러 왓지~~~,2016-04-04
헤일  시저,2016-04-04
"#나의그리스식웨딩2 #대배우 #미스컨덕트 #아노말리사 #일사각오 #포레스트 #블라인드 #배트맨대슈퍼맨 #헤일시저 #글로리데이 #귀향 #동주 #부활 상영!
예매:http://m.seoulcinema.com pic.twitter.com/lLnz9XPsqV",2016-04-04
@chtch1_lim 근데 헤일 시저 거의 다 내렸어...(통곡,2016-04-04
헤일시저 보려면 엄청 멀리까지 가야하네...,2016-04-04
영화 대 영화 비교 <헤일  시저!> & <지옥이 뭐가 나빠> http://buff.ly/1qgCD78 pic.twitter.com/yDOitKQl1F,2016-04-04
"씨네큐브 상영시간표(4.5.화)

<1관>

[동주] 9:30 / 11:35 / 13:40 / 15:45 / 18:10 

[귀향] 20:15

<2관>

[헤일  시저!] 9:50 / 16:20 /... http://fb.me/Cv1StPX7 ",2016-04-04
<헤일 시저>에서 스칼렛 미모 장난 아닌 것 같다. 클루니짱 머리도 귀여움.,2016-04-04
"6. 영화 제대로 못 본지 너무 오래 됨.
요즘 극장에 걸린 헤일 시저 봐야 할 텐데. 추천 받았는데.",2016-04-04
@s995634 제시도 너무 조코요..어휴..작프랭도 파야하는데 어캅니까 진자 근본없어 ㅋ ㅋ ㅋ ㅋ 헤일시저 다시보고싶다.. (아무생각없,2016-04-04
@lovethee23 ㅠㅠㅠㅠㅠ 저도 지금 딱 그상황이 되어버린 ㅠㅠㅠㅠ 보고싶은 마음과 제가 아침에 일어날수 업을것이란 이성이 싸우고 있는것입니다~ ㅠㅠㅠ 러브디님 부디 헤일  시저 즐겁게 관람하실수 있길 바라요..! ㅠ0ㅠ)9,2016-04-04
조금 상영관을 뒤적이다가 저 멀리까지 헤일  시저를 보러갔다간 체력떨어져 죽을것이다란 이성적 자아와 상영관이 너무 없는 현실에 반발해 어떻게든 영화관에서 보고싶단 오기로 가득찬 자아가 싸우기 시작했다.,2016-04-04
@corgicogi 재미업는 영화를 봐서 빡치셧나요 저와 함께 헤일ㄹ시저를 보러갈 기회가 남아잇는데요 두구두구두구(코기님: 뭐야 이 병신은,2016-04-04
@fassbinder2 하이라이즈 보고싶어여... 헤일시저도..,2016-04-04
헤일 시저보다 뱃숲이 더 잼있어버림..,2016-04-04
@Idontlikeyagu 지금 헤일이 몰려오는데 시저나 줍고 있을 때입니까.... 여의도 cgv가면 되긴 하는데 cgv라서.... 젠장...,2016-04-04
헤일 시저 결국 못 보는 것인가.. 충격,2016-04-04
"4월 5일 아트나인 상영시간표
<0관>
아노말리사 9:10  21:40
헤일  시저! 11:00  17:50
하이-라이즈 13:10  23:30[LATE SHOW]
조제  호랑이 그리고 물고기들 15:30 
[시네프랑스]어떤 만남 20:00",2016-04-04
"KU시네마트랩 4.5(화) 상영시간표 :)

10:00 조이(조조)
12:20 마가렛트 여사의 숨길 수 없는 비밀
14:40 블랙 스톤
16:30 캐롤
18:40 마이크롭 앤 가솔린
20:40 헤일 시저!",2016-04-04
오늘 헤일 시저 볼것인가 구냥 포기할것인가,2016-04-04
"4월7일(목)~4월13일(수) 시간표
피아니스트 세이모어의 뉴욕 소네트
트럼보
스틸 플라워
하이-라이즈
마이크롭 앤 가솔린
헤일 시저! pic.twitter.com/vipBldznqg",2016-04-04
일단 헤일 시저는 예고편에서도 다분이 보여지지만  벤허를 패러디한 이야기인듯 했다.,2016-04-04
헤일시저를 봤는데. 역시 코엔형제 개그는 이해하기가 어렵다.,2016-04-04
헤일 시저의 꿀캐릭터 ㅋㅋㅋㅋ https://twitter.com/cine21_editor/status/717222023076798464 …,2016-04-05
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ② http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101179948 …,2016-04-05
<헤일  시저!> 조지 클루니 인터뷰 | 최고의 바보가 탄생했다 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101180316 …,2016-04-05
<헤일  시저!>에서 연기 못하는 배우 연기를 기막히게 합니다 http://goo.gl/0D0Xtp pic.twitter.com/fNIU9abhaJ,2016-04-05
헤일 시저 재밌나요? 고민중,2016-04-05
"헤일  시저!
영웅본색1
카포티",2016-04-05
"4/6 아트나인상영시간표
<9관>조제  호랑이 그리고 물고기들 8:40 
아노말리사 11:00  19:50
헤일 시저! 12:50  23:40[LATE SHOW]
마가렛트여사의 숨길수없는 비밀 15:00 
하이라이즈 17:30 헝거 21:40",2016-04-05
"KU시네마테크 4.6(수) 상영시간표 :)

10:10 무스탕: 랄리의 여름 (조조)
12:00 헝거
13:50 마이크롭 앤 가솔린
15:50 헤일  시저!
17:50 캐롤
20:00 대니쉬걸",2016-04-05
"4/5이번주 종영작!
#글로리데이 #헤일 시저 #브라인드 #나의그리스식웨딩2
#포레스트:죽음의 숲 내일까지 상영하니! 찾아주세요
예매 : http://www.seoulcinema.com  pic.twitter.com/QkR5kaKjaA",2016-04-05
"씨네큐브 상영시간표(4.6.수)

<1관>

[동주] 9:30 / 11:35 / 13:40 / 15:45 / 18:10 

[귀향] 20:15

<2관>

[헤일  시저!] 9:50 / 16:20 /... http://fb.me/7Kz2fx0bE ",2016-04-05
헤일 시저! 봤는데 산만하더라. 연출이나 배우연기들은 딱히 취향은 아니지만 채닝테이텀의 탭댄스씬은 좋았다. 영화전체가 20세기 영화산업에 바치는 갈겨쓴 헌사같은 느낌?,2016-04-05
히히 헤일시저랑 숲뱃 볼거야 나도 올든 에렌라이(가래) 얼마나 귀여운지 볼거야 pic.twitter.com/ANuGTfpNxT,2016-04-05
160325 너는 착한 아이 / 헤일  시저!,2016-04-05
헤일 시저를 뒤늦게 봤다. 극중 공산주의 지지 배우 버트 거니가 키우는 개 이름이 엥겔스... 개 이름으로까지 웃기려고 하다니 역시 코엔이었다(하긴 그러고 보니 앵겔스가 엄청난 역할을 했군).,2016-04-05
영화에 대한 영화 #헤일_시저. 1950년대 헐리웃의 모습을 여러 모로 표현한...유쾌하면서도 좀 블랙 코미디 느낌이 나더라. 무엇보다 그 시대의 촬영 기법이 종종 나와서 좋았음. #허비 정말 귀여웠어.^^ pic.twitter.com/WdMBFK6QYl,2016-04-05
"[미로스페이스] 4/6 (수) 상영시간표

1회 10:50 무스탕:랄리의 여름
2회 12:40 고백할수없는
3회 14:20 무스탕:랄리의 여름
4회 16:20 헤일 시저!
5회 18:20 무스탕:랄리의 여름
6회 20:20 너는 착한 아이",2016-04-05
"2016년 4월6일(수) 상영시간표 안내

14:50 엘 꼰도르 빠사
16:40 파리의 한국남자
18:30 헝거
20:30 헤일  시저!",2016-04-05
뱉대숲도 못 보고.. 헤일 시저도 못 보고... 이게 무엇 ...,2016-04-05
헤일시저 시작하고 30분 지났을때 재밌고 웃긴데 뭔진 모르겠고 이렇게 의미없이 킬킬대다 끝날거 같았는데 진짜 그랬다. 근데 이상하게 끝나고 나서 다시 보고 싶어짐. 다시 보면 왜 킬킬댔는지  '뭔지 모르겠는게' 뭔지 좀 더 잘 알 수 있을거 같아서,2016-04-05
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ① http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101179764 …,2016-04-05
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ① http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179764 …,2016-04-05
헤일 이 오는데 조개 줍기 시저,2016-04-06
야매 사회학 전공자  야매 카톨릭 신자로서 재밌게 볼 수 밖에 없었던 영화. 무엇보다도 순수하게 영화만을 사랑하는 영화! 조소와 애정 모두 좋... <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …,2016-04-06
<헤일  시저!> 조지 클루니 인터뷰 | 최고의 바보가 탄생했다 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101180316 … 3,2016-04-06
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ② http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179948 … 2,2016-04-06
<헤일  시저!> 스칼렛 요한슨  조쉬 브롤린 인터뷰 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101180500 …,2016-04-06
교수님은 헤일시저 노잼이랬는데 난 재밌었당ㅎ..ㅎ,2016-04-06
"KU시네마테크 4.7(목) 상영시간표 :)

10:30 헤일시저! (조조)
12:30 폴링 (종영!)
14:30 헝거
16:20 마이크롭 앤 가솔린
18:20 스틸 플라워 (개봉!)
20:00 캐롤",2016-04-06
헤일 시저랑 인사이드 르윈을 봐야겠긴 한데.,2016-04-06
역시 코엔 형제의 요즘 코미디는 조금 심심하다. 그래도 엘든 에렌리치라는 배우 알고 가네. <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …,2016-04-06
cgv 헤일시저 아트포스터 비닐에 같이 넣엇다 ㅎㅎㅎ pic.twitter.com/wNFwJXNbYq,2016-04-06
"2016년 4월7일(목) 상영시간표 안내

16:00 헤일  시저!
18:20 스틸 플라워(개봉)
20:00 피아니스트 셰이모어의 뉴욕 소네트(개봉)",2016-04-06
<헤일  시저!> 보고 바로 <동주> 보러 들어왔다. 시간 간격 딱 오분 차로 들어오니까 광고 끝나고 바로 시작하네.,2016-04-06
@XoXoJoooo 일단 헤일시저... <,2016-04-06
그러고보니 오늘 그거 봐야했는데 그 헤일 시저...,2016-04-06
Rt 마자.... 헤일시저 보는내내 조지 클루니 다리에 눈이 갔어 나만 그런게 아니었어!,2016-04-06
"4월7일(목)
11:00 하이-라이즈
  1:20 피아니스트 세이모어의 뉴욕 소네트
  3:10 헤일  시저!(종영)
  5:20 스틸 플라워(스틸 플라워 클리어 파일  증정)
  7:20 트럼보 pic.twitter.com/8qzpTWcLRe",2016-04-06
"KU시네마트랩 4.7(목) 상영시간표:)    

10:00 조이 (조조) 
12:20 마가렛트 여사의 숨길 수 없는 비밀 
14:40 캐롤
16:50 마이크롭 앤 가솔린 
18:50 비포 선라이즈 (개봉)
20:40 헤일. 시저!",2016-04-06
"#쿠트랩상영작 
믿어라  꿈의 공장 할리우드를!  #헤일시저  
4.7(목) 20:40
4.8(금) 17:50
4.9(토) 18:50
4.10(일) 15:40
4.12(화) 15:30
4.13(수) 18:30 pic.twitter.com/2OTQ4IhEUl",2016-04-06
"ㅣ모모 4/7(목)~10(일) 시간표ㅣ
개봉 #비포선라이즈
종영 #동주
#아노말리사 #하이라이즈 #헤일시저 #사울의아들 #쥴앤짐 #파리의한국남자 #일어서는인간
예매→http://arthousemomo.com/schedule/  pic.twitter.com/OwTIQB3n25",2016-04-06
"헤일 시저 나 볼때는 포스터 안줘놓고 왜 지금은 준건데ㅠㅠㅠㅠㅠ
포스터 받고 싶고 호비도 다시 보고 싶어서 예매하려고하니 근처 안한다..
오늘 낮상영 끝으로 내렸어ㅠㅠㅠㅠㅠㅠㅠㅠㅠ",2016-04-06
<헤일  시저!> | 믿어라  꿈의 공장 할리우드를! ① http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101179764 … 1,2016-04-06
"호비가 너무 귀엽다.
여배우 집앞에서 기다리면서 밧줄 빙빙 돌리면서 놀던 것도 귀엽고
발음 구려서 계속 엔지 먹는 와중에도 해맑은 눈새처럼 구는 것도 귀엽고...
헤일 시저 다시 보고 싶은데 상영시간 왜이러니..볼 수 있는 시간에 좀 해줘라ㅠㅠ",2016-04-06
헤일시저 보러 신촌 왔저...,2016-04-07
"4월 8일 상영시간표<9관>
비포선라이즈8:40 16:30 20:10 22:10
아노말리사10:40   
헤일 시저!12:30   
트윈스터즈14:40   
피아니스트세이모어의뉴욕소네트18:30   
하이-라이즈24:10[LATE SHOW]",2016-04-07
"2016년 4월8일(금) 상영시간표 안내

10:30 피아니스트 셰이모어의 뉴욕소네트
12:20 헝거
14:20 헤일  시저!
16:30 스틸 플라워",2016-04-07
캬 헤일시저 재밌으시져,2016-04-07
"KU시네마테크 4.8(금) 상영시간표 :)

10:30 고양이 사무라이2 (조조)
12:10 무스탕:랄리의 여름
14:00 마이크롭 앤 가솔린
16:00 스틸 플라워
17:40 헝거
19:30 헤일  시저!",2016-04-07
<헤일  시저!> 리뷰 이벤트 경품 '슬레이트' 인증샷 http://buff.ly/1S4hIA4 pic.twitter.com/vqHuDAlN8R,2016-04-07
@jhnha 네 헤일 시저가 나을듯요 요몇주 볼만한 영화 가뭄이네용,2016-04-07
"KU시네마트랩 4.8(금) 상영시간표:)

10:30 비포 선라이즈 (조조)
12:20 블랙 스톤
14:10 일어서는 인간
15:50 마이크롭 앤 가솔린
17:50 헤일  시저!
19:50 비포 선라이즈",2016-04-07
@deepdarkyellow 핡!!!! 헤일 시저!!!!!!!,2016-04-07
엘 오로라 공주 같은거도 어울리지만 약간 진중하고 이런 것도 잘 어울리고 너무 사랑하네요 뭐 어쨌든 다 좋았음 재미있었구~~~ 나는 굳~이 따지자면 헤일시저 쪽이 근소한 차이로 더 재미있었지만 그래도 재밌어,2016-04-07
"KU시네마트랩 현재 상영작!
#비포선라이즈 #마이크롭앤가솔린 #헤일시저 #마가렛트여사의숨길수없는비밀 #조이 #대니쉬걸 #캐롤 을 상영합니다 :) pic.twitter.com/xeopfsk1Mc",2016-04-07
트럼보는 헤일시저를 떠올리면 꿀잼.. 헤일시저에서는 가볍게 다룬 이야기가 실제로는 마냥 웃지못할 이야기였다는걸. 실화바탕에 어떤 작가인지 모른채로 보러가서 더 몰입감있게 본듯. pic.twitter.com/qjKMc9c4zC,2016-04-07
"#쿠씨네상영작
#헤일시저 #헝거 #마이크롭앤가솔린 #스틸플라워 #캐롤 #대니쉬걸 #고양이사무라이2 #무스탕_랄리의여름 #일어서는인간 #블랙스톤 #업사이드다운

쿠씨네에서 영화도 보고 세븐 쿠폰 도장도 모으세요pic.twitter.com/AssuLxSkAr",2016-04-07
@springlettuceee 헤일이 몰려오는데 시저나 주울 때입니까??,2016-04-07
"KU시네마테크 4.9(토) 상영시간표 :)

10:30 캐롤 (조조)
12:40 스틸 플라워
14:20 대니쉬걸
16:30 헤일  시저!
18:30 마이크롭 앤 가솔린
20:30 헝거",2016-04-08
[김기범의 뷰파인더] ‘헤일  시저’ 와 ‘트럼보’ 가 그리는 헐리우드 황금기의 자화상 http://biztribune.co.kr/n_news/news/view.html?no=10353 …,2016-04-08
"4월 9일 토요일 아트나인 상영시간표
<0관> 
비포 선라이즈 9:00  13:20  17:30  19:30
하이-라이즈 11:00  23:35[LATE SHOW]
헤일  시저! 15:20  21:30",2016-04-08
"KU시네마트랩 4.9(토) 상영시간표:)

10:00 마가렛트 여사의 숨길 수 없는 비밀 (조조)
12:20 조이
14:40 캐롤
16:50 비포 선라이즈
18:50 헤일  시저!
20:50 마이크롭 앤 가솔린",2016-04-08
비슷한 시기에 개봉한 [트럼보]랑 [헤일  시저!]는 같이 보면 더 재미있을 거 같은데 둘 다 상영관 상영일정이 걱정스럽다...,2016-04-08
내 기준으로는 '헤일 시저' 블록버스터 인데.... 한국에서는 인디무비네 ㅜㅜㅜㅜ상영 영화관이 음슴.,2016-04-08
트럼보는 반전소설 [자니 총을 얻다]와 [로마의 휴일] [스파르타쿠스]를 비롯한 수많은 영화 각본을 쓴 레전드지만 요즘 관객들은 잘 모를까 싶어선지 시대적 배경 등을 친절하게 설명해준다. 동시대 배경의 [헤일 시저]와 접근법도 장르도 완전히 다른 영화,2016-04-08
@rinascitap @_haedal 뱃숲봐여 아니면 헤일시저라던가(그냥 던지기,2016-04-08
"#쿠씨네상영작
코언 형제 특유의 지독한 유머 #헤일시저
발권 선착순 아트포스터 증정!

4.8(금) 19:30
4.9(토) 16:30
4.10(일) 17:30
4.11(월) 20:20
4.13(수) 15:50 pic.twitter.com/Z9RW4JVKlr",2016-04-08
"헤일시저랑 인생은아름다워 챙겨보려 했는데 도무지 볼만한 상영회차가 없다
인간이 볼 수 있는 시간대에 좀 걸어라 이것드라ㅏㅏㅏㅏㅏㅏ",2016-04-08
헤일시저를 보았다. 채닝 테이텀 보기위해 한번 더 보고싶음..,2016-04-09
"영화 개봉작 선호도

1.아노말리사
2.스포트라이트
3.피아니스트 세이모어의 뉴욕 소네트
4.사울의 아들
5.하이-라이즈
6.블라인드
7.룸
8.자객 섭은낭
9.캐롤
10.헤일  시저!
11.설행: 눈길을 걷다
12.대니쉬 걸",2016-04-09
"4월 10일 일요일 아트나인 상영시간표
<0관> 
하이-라이즈 8:40  19:10
비포 선라이즈 11:00  15:10  17:10  21:30
헤일  시저! 13:00  23:30[LATE SHOW]",2016-04-09
"KU시네마트랩 4.10(일) 상영시간표:)

10:10 블랙스톤 (조조)
12:00 일어서는 인간
13:40 마이크롭 앤 가솔린
15:40 헤일  시저!
17:40 비포 선라이즈
19:40 대니쉬걸",2016-04-09
헤일 시저 채닝 테이텀 넘으 좋았ㄷㅏ pic.twitter.com/B1G82dAsVM,2016-04-09
헤일시저보면 더무비 게임 하고싶어질 것 같다,2016-04-09
"#쿠트랩상영작 
믿어라  꿈의 공장 할리우드를!  #헤일시저  
 
4.9(토) 18:50
4.10(일) 15:40
4.12(화) 15:30
4.13(수) 18:30 pic.twitter.com/dd7ONe8G8r",2016-04-09
"2016년 4월10일(일) 상영시간표 안내

11:00 스틸 플라워
13:30 주말의 명화 - 핀치콘티니의 정원(종영)
15:30 소년 파르티잔
17:30 헝거(종영)
19:30 헤일  시저!",2016-04-09
"KU시네마테크 4.10(일) 상영시간표 :)

10:20 무스탕:랄리의 여름(조조)
12:10 고양이 사무라이2(종영)
13:50 마이크롭 앤 가솔린
15:50 스틸 플라워
17:30 헤일  시저!
19:30 다시 보고 싶은 영화 <초속 5센티미터>",2016-04-09
"@Coca0314 지금 거의 내려간거 같지만 ㅜㅜ 헤일시저랑 트럼보랑 시기가 같아요 ㅋㅋㅋ 비슷한 내용입니당! 
엌ㅋㅋ 라스트홈 엽서도 있나요? 팜플렛 밖에 못챙겼습니당 8_8",2016-04-09
@Coca0314 헤일시저 보십시요!! 트럼보 보고 헤일시저보면 좋아요!!! 헤일시저에서 가볍고 코믹하게 그린 부분이 사실 저런 내용이었다는게ㅜㅜㅜ,2016-04-09
훠궈부터 불힙+짱깨뒷풀이까지 어디하나 빠지는 구석 없었던 하루였다... 헤일시저 너무 재밌게 봤네,2016-04-09
영화 일기#039 헤일  시저(1) https://brunch.co.kr/@starskylight/46 … #브런치,2016-04-10
아 헤일시저 봐야되는데,2016-04-10
"영화 개봉작 선호도

1.아노말리사
2.스포트라이트
3.피아니스트 세이모어의 뉴욕 소네트
4.사울의 아들
5.하이-라이즈
6.스틸 플라워
7.블라인드
8.룸
9.자객 섭은낭
10.캐롤
11.헤일  시저!
12.설행: 눈길을 걷다",2016-04-10
"KU시네마테크 4.11(월) 상영시간표 :)

10:30 대니쉬걸 (조조)
12:40 캐롤
14:50 헝거
16:40 스틸 플라워
18:20 마이크롭 앤 가솔린
20:20 헤일  시저!",2016-04-10
여의도 약속 전 뜨는 시간에 헤일 시저 보러 센트럴으로. 영화 다 보자마자 여의도로 달려가야징,2016-04-10
헤일  시저!: 분에 넘치는 재미에 뒤따르는 동경과 경의 :^) pic.twitter.com/8Knv5AZUVs,2016-04-10
"#쿠씨네상영작
코언 형제 특유의 지독한 유머 #헤일시저
발권 선착순 아트포스터 증정!

4.11(월) 20:20
4.13(수) 15:50

관련기사 : http://goo.gl/SB66z7 pic.twitter.com/SOx4zsqvfE",2016-04-10
헤일 시저 추천해준 학원 센세 아리가또 고자이마수,2016-04-10
"#쿠트랩상영작
믿어라  꿈의 공장 할리우드를!  #헤일시저

4.10(일) 15:40
4.12(화) 15:30
4.13(수) 18:30

관련기사 : http://goo.gl/SB66z7 pic.twitter.com/lLrPosUbgQ",2016-04-10
아이고 ㅠㅠㅠ 헤일시저 봐야되는데ㅠㅠ 오늘 해주는 줄 알았으면 압구정을 갈걸ㅠㅠ,2016-04-10
@mudkarain 저도 보는 내내 헤일 시저 생각났어여... ㅋㅋㅋㅋ 저희 동네는 다 내려서 아쉽 ㅜㅜㅜㅜ,2016-04-10
"ㅣ모모 4/11(월)~4/13(수) 시간표ㅣ
개봉 #400번의구타
#비포선라이즈 #아노말리사 #하이라이즈 #헤일시저 #사울의아들 #쥴앤짐 #수색역 #일어서는인간
예매→http://arthousemomo.com/schedule/ pic.twitter.com/NzFd0aRxfB",2016-04-10
@djleah573 동주같은 것이 괜찮지 않을까요? 헤일 시저도 좋을 것 같네요...,2016-04-10
"적당히 감성 있고 실력 있는 영화가 보고 싶으신 분들...헤일 시저 보세요...
일단 재밌구요. 코미디이기도 하고요. 보는 내내 묘하게 묵직한 맛이 있고요...좋은 뮤지컬 씬도 있고요. 미학과 논리도 갖추고 있고요.",2016-04-10
뭔가 헤일시저보고 연속으로 트롬보 보니 의도한건 아닌데 영화쓰고 만드는 영화만 본 느낌이다 사실 둘 다 소재는 영환데 영화만의 이야기는 아니라 좋아써 취향은 헤일시저쪽... 정말 즐겁게봤다 예쁘고 멋있고 산뜻하고..근데 트롬보도 좋았어ㅋㅋㅋ,2016-04-10
극혐8 개봉했을 때 타란티노 다양성 영화 찍었냐고 그랬는데 헤일 시저 상영관 찾으면서 코엔 부라더가 독립영화 감독임을 확신했다. 개봉 첫날부터 그랬는데 이제는 아예... 어떻게 르윈 때보다 더하지-_ㅠ...,2016-04-10
@kirarangrang 헤헤 헤일 시저! 영화 배우들이랑 영화 제작자에 대한 얘긴데요ㅌㅋㅋㅋㅋ올드한 감성으로 유려하게 찍은 영화구 병맛도 쩔어요ㅋㅋㅋㅋ주말에 보기 딱 좋은 영화였어요 쩌는 뮤지컬 장면도 있고,2016-04-10
"에스터 윌리암스 : 스칼렛 요한슨
진 켈리 : 채닝테이텀
대충 찰턴 헤스턴 : 조지 클루니

아아아 깨알같이 재밌었다 헤일 시저.
최고는 역시 1941스러운 서브마린 장면ㅋㅋㅋ",2016-04-10
@reversricecake 그쵸 헬렌미렌 캐릭터 존멋이었죵!!ㅋㅋㅋㅋ 헤일 시저에선 틸다가 같은 실존인물에서 모티브를 따온 기자로 나오는데 넘 좋았어용ㅋㅋ 시간나면 헤일 시저도 봐주세용!!,2016-04-10
<헤일  시저!> | 코엔 형제의 배우 사용법 ③ http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101187676 …,2016-04-11
헤일 시저를 예매해버림,2016-04-11
헤일 시저 아주아주 재밌지가 않으면 화가 날 것이다,2016-04-11
이대 가서 서왕만두 먹고 헤일 시저 볼 것이다,2016-04-11
"영화 보려고 씨즤비 명동 씨네라이브러리 왔는데 어떻게 볼지 고민중..
1. 피아니스트 세이모어의 뉴욕 소네트 - 스틸 플라워
2. 이터널 선샤인(재개봉) - 헤일  시저",2016-04-11
"4/12(화)아트나인 상영시간표<0관>비포 선라이즈8:40  10:30  18:00  22:10아노말리사12:40   
트윈스터즈14:30피아니스트 세이모어의 뉴욕 소네트16:20[시네프랑스]라붐20:00헤일  시저!24:10[LATE SHOW]",2016-04-11
이 시간까지 뭐 한거지.. 화요일 저녁엔 트럼보  수요일 저녁엔 헤일 시저 예매해두고 만족스럽게 3시간 딥슬립 하러간다으아,2016-04-11
우오오오 내일 쉰다!!!!!  헤일시저 하나 봐야지(✪ω✪),2016-04-11
"귀향  세이모어  헤일시저

까지 이번주 안에 전부 후기 쓸 것ㅜㅜ 여행다녀오면 또 개봉작 쌓일텐데 ㅋㅋㅋㅋ",2016-04-11
"KU시네마트랩 4.12(화) 상영시간표
10:00 비포선라이즈(조조)
11:50 일어서는인간(조조)
13:30 마이크롭앤가솔린
15:30 헤일 시저!
17:30 비포선라이즈
19:30 [다보영] 초속5센티미터 pic.twitter.com/lgWAoH4Q1I",2016-04-11
피아니스트세이모어 - 헤일시저 보기로 결정. 헤일시저는 어차피 봤어야 했고ㅋㅋㅋ 세이모어는 다큐라서..... 다큐 매우 좋아함......,2016-04-11
<헤일  시저!> | 코엔 형제의 배우 사용법 ② http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101187492 …,2016-04-11
<헤일  시저!> | 코엔 형제의 배우 사용법 ① http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101187308 …,2016-04-11
[뿅닷컴]헤일  시저 - 코엔 형제 http://www.bbyong.com/4286 ,2016-04-12
미로 스페이스도 휴관이구나. 흑흑. 얼마전에 거기서 헤일 시저를 봤는데 저녁 프라임 타임임에도 내 일행 말고 다른 사람은 한 명밖에 없었다는 슬픈 사연...,2016-04-12
"KU시네마트랩 4.13(수) 상영시간표:)

10:00 조이 (조조)
12:20 캐롤
14:30 비포 선라이즈
16:30 마이크롭앤가솔린
18:30 헤일  시저!
20:30 비포 선라이즈",2016-04-12
이번에 조지클루니 나오는거 좀 보고시픈데 헤일시저?,2016-04-12
'헤일 시저'를 보는데 쓸데없이 뮤지컬영화 촬영장면에서 눈물이.. 음악이랑 춤이 아름다우면 눈물나는 거 늙었다는 증거 아닌가... (별개로 영화는 별 세개),2016-04-12
오늘은 [클로버필드 10번지]  내일은 가급적 [헤일  시저!],2016-04-12
"KU시네마테크 4.13(수) 상영시간표 :)

10:30 헝거 (조조)
12:20 무스탕 : 랄리의 여름 (종영)
14:10 스틸 플라워
15:50 헤일  시저!
17:50 마이크롭 앤 가솔린
19:50 대니쉬 걸",2016-04-12
같은 배경을 하고 있지만 난 헤일시저보다 트럼보가 좋았다. 명확한 메시지가 좋다.,2016-04-12
"ㅣ모모 4/14(목)~17(일)시간표ㅣ
개봉 #업사이드다운 #타이밍
종영 #하이라이즈 #헤일시저
#400번의구타 #쥴앤짐 #비포선라이즈 #아노말리사 #사울의아들
예매→http://arthousemomo.com/schedule/ pic.twitter.com/UEVYXr0osn",2016-04-12
<트럼보>도 보고싶고...<헤일 시저>도 보고 싶은데 헤일 시저는 이미 내렸으려나,2016-04-12
"백 년 만에 극장 가서 본 영화들
헤일 시저 - 코엔 기준 미디오커 >>> 다른 감독 기준 수펄브. 너무 사랑스러워.
하이라이즈 - 개노잼. '부'를 묘사하는 데 필패하고야 마는 한국 영화  드라마가 떠오르는 허세실패잼
배트맨 v 슈퍼맨 - ㅋ...",2016-04-12
영화 일기#039 헤일  시저!(2) https://brunch.co.kr/@starskylight/47 … #브런치,2016-04-13
헤일  시저! : 코엔 형제작 중 다소 처지는 편.,2016-04-13
헤일시저 넘 기대한듯..ㅎㅎㅎ,2016-04-13
근데 트럼보 먼저 보고 헤일 시저 봤으면 편하게 못봤겠다. 헤일 시저에서 공산주의 작가들 다루는 방식 되게 크루얼하게 느껴짐; 매카시즘 광풍 때 할리우드 엉망이었단 얘기 알고는 있었지만 트럼보 보니까 그 끔찍함이 직접적으로 와닿아서,2016-04-13
