contents,date
마스터마인드가 마나 포션을 들이키는 밤 9시. 엘소드에게 듣던대로군. 물 마시듯 마나 포션을 들이킨다더니. 베테랑 커맨더의 말에 마스터마인드는 어깨를 으쓱했다. 그 편이 네 안전에는 더 좋을걸? 팔 내밀어. 너는 사람을 너무 거칠게 다룬다고. 남이사.,2015-07-19
베테랑도 봐야댕,2015-07-19
베테랑 뮤지션 VS 떠오르는 뮤지션,2015-07-19
"이렇게 복원 잘되는걸 20년된 베테랑이 급히 지우고 죽어?  변호사 출신인 노통이 컴터에 유서 쓴것만큼 꼬롬하다. 국정원 ""삭제된 자료  모두 복구해 공개하겠다"" | 다음 뉴스 http://media.daum.net/v/20150719201509733?f=m …",2015-07-19
베테랑 광역수사대 vs 유아독존 재벌3세의 대결!! 류승완감독님 영화답게 유머와 풍자...http://promotion.gmarket.co.kr/planview/PlanGate.asp?sid=137645&bid=4408&jaehuid=200005323 …,2015-07-19
올 여름 최고 기대작이라고 할 만한 베테랑~ 드디어 개봉하는군요. 새롭게 악역으로 변...http://promotion.gmarket.co.kr/planview/PlanGate.asp?sid=137645&bid=4408&jaehuid=200005323 …,2015-07-19
"자살 전 급히 지운 파일  무슨 내용이기에..
민간인 사찰 없다면서 죽음 선택 의아. 
사이버 베테랑이 복구 가능 자료 삭제 왜 
http://m.media.daum.net/m/media/politics/newsview/20150720044708355 …",2015-07-19
20년베테랑국정원직원이 죽음으로 막아야할 중요문제가 있었다. 그건 김하영처럼 정치 댓글성질보다 더욱 중대한것이었다.국정원을 통째로 날릴수 있는 메가톤급이었던것이다. 그정황이 곳곳에 나타났다.특히 이태리해킹팀과 주고 받은 총선 대선때 내용이 밝혀진것이다,2015-07-19
NCR 베테랑 래인저...?,2015-07-19
미.쳤.다 ㄷㄷ ‘베테랑’ 유아인  패셔니스타다운 레드셔츠 소화력[포토엔] (출처 : 뉴스엔 | 네이버 뉴스검색) http://me2.do/GXMh5UGI ,2015-07-19
#전주#베테랑칼국수#베테랑  노은고볼링팀도 베테랑되라고 먹였는데... 남은시합잘하겠지..#칼국수#콩국수  #야식 아배고파서 잠않와.. by bryankisunpic.twitter.com/2taglSEAgH,2015-07-19
@jju964 베테랑레인저같은 씹간지...,2015-07-19
"20년근무베테랑 요원이 마티즈.검소해서그렇다치고
남들눈에 잘띄는 빨간차량도 취향이그렇다치고
근데
수억원짜리 해킹프로그램을
직접 구매했다는 말에는
이새끼들말은 지애미뱃속에서 나왔다고해도
절대믿으면 안되겠다싶다
 https://twitter.com/cjkcsek/status/622668481503178752 …",2015-07-19
"@metempirics @goflb1 
20년 베테랑 국정원 직원이 꼴랑 마티즈 타고
'감사합니다' 라는 말을 남긴체 자살을?
가지런한 글씨체의 유서는 누가 쓴것인지..
죽은 사람은 누구인지...라는 의문..",2015-07-19
"사찰 안했다면서…무얼 급히 지우고 황망히 떠나야만 했을까  http://www.hani.co.kr/arti/society/society_general/700839.html … 
여야 현장 검증→4일간 관련 기록 삭제→국정원 파일 공개
국정원 “복구 가능”…20년 베테랑이 그걸 모르고 지웠다? 
남편이 최근 업무로 힘들어 해",2015-07-19
"국민사찰조작원의 직원이 
왜? 사찰 없었다는데..무얼 급히 지우고 떠나야만 했을까?
국정원 ""복구 가능""…'20년 베테랑'이 그걸 모르고 지웠다?
 http://goo.gl/X4TRq2  
국민들 누가 믿을까?",2015-07-19
20년된 베테랑 직원이 판단 착오로 자신들한테 유리한 자료를 삭제했다. 더욱이 관련 학과를 졸업했던데 복구가 가능한걸 몰라서 죽었다. 유서엔 음지에서 일한 원망이 한줄도 없다???,2015-07-19
"RT @pressian_news ""20년 베테랑 요원이 자료 삭제  증거인멸 의혹"" http://ln.is/www.pressian.com/new/CCSqe …
야당들 ""내국인 사찰 안 했다면 왜 삭제?""…국정조사 등 요구",2015-07-19
국정원에서 20년간 사이버 안보 분야를 담당했던 베테랑 전문가 직원이 자료 삭제를 다시 복원될 수 있게 했다는것 자체가 그쪽 분야에 무지한 인간들이 이번 시나리오를 썻다는걸 드러내고 있네요.,2015-07-19
물놀이 가고 싶어! 룬 슬레이어의 말에 블레이징 하트가 크게 고개를 끄덕였다. 그래  날이 이렇게 더운데! 낮 2시라 더 그런 거다. 조금만 버텨. 그렇게 말하는 베테랑 커맨더의 나소드핸드를 룬 슬레이어가 쿡쿡 찔렀다. 에이  더우면서. 조용히 해라.,2015-07-19
서울에서 이른 아침에 베테랑칼국수로 해장을 할 수 있다니! (감격) pic.twitter.com/TDTt30HJmc,2015-07-19
베테랑 앞에 거기가 뭐가 어때서 그래 일년에 오십억 벌지도 못하는 주제에~~~~~~ 땅만 축내면서~~~~~~,2015-07-19
마미선배는 베테랑이지만...난 겨우 저번주에 큐베랑 계약했을 뿐이거든.,2015-07-19
150717 베테랑 쇼케이스  http://2ruka9429.blog.me/220426044043 ,2015-07-20
진.짜.가 나타났습니다. 시선강탈 카리스마 영화 '베테랑'의 세 주연 배우가 뭉쳤는데요. 시크 끝판왕 화보  지금 확인하세요! http://fb.me/26PaUYLnZ ,2015-07-20
"""20년 베테랑 요원이 자료 삭제  증거인멸 의혹""
http://www.pressian.com/news/article.html?no=128241 …
야당들 ""내국인 사찰 안 했다면 왜 삭제?""…국정조사 등 요구",2015-07-20
얼마나 강도높은 감찰을 받았고 어떤 압력이 있었기에 경력 20년 차의 베테랑이 국정원에게 유리한 내용만 써놓고 자살을 했을까?이 진실을 제대로 파헤치면 국정원 해킹 의혹뿐 아니라 그 이상의 사실도 밝혀지겠다 국정원과 여권이 덮으려는 이유도 이지점이겠지,2015-07-20
지킬앤 조간브리핑 [15.07.20] 국정원  해킹 의혹에 베테랑 직원 자살까지…의문 증폭 https://youtu.be/6KE-VwrbDig  @YouTube 님이 공유,2015-07-20
헐 베테랑 시사회 당첨됐다! 앗쌐ㅋㅋㅋ,2015-07-20
"사찰 안했다면서..무얼 급히 지우고 황망히 떠나야만 했을까
국정원 ""복구 가능""…'20년 베테랑'이 그걸 모르고 지웠다?
 http://media.daum.net/v/20150719183010531?f=m …",2015-07-20
"자살 전 급히 지운 파일  무슨 내용이기에…
국정원 해킹 요원 자살 미스터리
http://www.hankookilbo.com/v/f63d23736602418c82a4affc093d3919 …
민간인 사찰 없다면서 죽음 선택 의아
사이버 베테랑이 복구 가능 자료 삭제 왜
""국정원 위상 중요"" 강조… 조직 보호 차원",2015-07-20
"[blog]영화 ""베테랑"" 시사회 당첨 http://durl.me/9c24sh ",2015-07-20
[영상] '이것이 베테랑' SK 박진만 '명품 호수비' http://sbsespn.sbs.co.kr/news/news_content.jsp?article_id=S10004406240 …,2015-07-20
"여야 “현장 검증”→4일간 관련 기록 삭제→국정원 “파일 공개”
국정원 “복구 가능”…‘20년 베테랑’이 그걸 모르고 지웠다? 
“남편이 최근 업무로 힘들어 해”…내부 감찰 등 압박 가능성 http://m.hani.co.kr/arti/society/society_general/700839.html …",2015-07-20
"""20년 베테랑 요원이 자료 삭제  증거인멸 의혹"" http://www.pressian.com/news/article.html?no=128241&ref=twit …",2015-07-20
"'베테랑' 황정민·유아인·장윤주  시선강탈하는 매력 [화보] (출처 : 엑스포츠뉴스 | 네이버 TV연예) http://ln.is/me2.do/08T7I 

세 사람 다리길이가 후덜덜",2015-07-20
진짜 뜬금없이 제형궁사로 베테랑 성우 아쳐와 새삥 성우 시로가 bl드씨 찍는거 보고싶다.... 찍는 드씨도 제형물ㅋㅋㅋ(꾸금포함) 둘이 이 악물면서 녹음하다가 돌돌말린 대본으로 린한테 뒷통수맞는 게 보고싶은 오전 10:23분,2015-07-20
베테랑vs암살 인건가? 아닌가?,2015-07-20
"<베테랑> 8/4 관객과의 대화
http://helloactor.com 

참석자: 류승완 감독  황정민  유아인 유해진pic.twitter.com/sV9yJlCr0e",2015-07-20
'슈퍼맨' 이휘재  슈에게 베테랑 쌍둥이아빠 육아 실력...,2015-07-20
꼴레발: 꼴빠들의 설레발. 매년 봄데 또는 첫끝발이 개끝발을 경험한 베테랑 꼴빠들은 꼴레발의 종말을 너무나 알고 있기에 매경기 역전의 예감을 말하는 뉴비들의 꼴레발을 수시로 경계한다. #Lotte,2015-07-20
한화 후반기 선전  베테랑 송은범-배영수에 달렸다 http://m.sports.naver.com/baseball/news/read.nhn?oid=396&aid=0000329244 …,2015-07-20
Naver movie talk  อาอินหัวเราะเสียงดังมาก ฟังไม่ออกแต่ขำด้วยเลยอ่ะ  영화 베테랑 - 무비토크 _류승완감독  황정민  유아인  오달수  유해진  장윤주 http://youtu.be/1k-onze1vvI ,2015-07-20
"""20년 베테랑 요원이 자료 삭제  증거인멸 의혹""
야당들 ""내국인 사찰 안 했다면 왜 삭제?""…국정조사 등 요구
전홍기혜 기자 
국가정보원의 해킹 사찰 의혹과 관련해 담당 직원인 임모 씨가 돌연 사망해 '증거인멸' 의혹이 커지고 있다.",2015-07-20
"""오해 일으킨 자료는 뭔가?""-자살한 국정원 직원은 유서를 첨삭가필하며 '야릇한 분위기' 풍겼다. 20년 베테랑이 자신의 책임도 아니면서 왜 목숨을 걸었을까? 이해하고 납득할 수만은 없는 의문•의혹이 잔뜩이다. pic.twitter.com/hQXdrbAUWR",2015-07-20
"국정원 근무 20년 했다는 베테랑 직원이 자살했다!
1.무엇때문에 대낮에 승용차 안에서 연탄가스를 이용해서  왜 죽었을까?
2. 삭제를 했다고 했는데 왜 문건을 삭제 했을까?
3. 삭제한문건은 과연 무엇일까? https://twitter.com/kyung0/status/623074730535288832 …",2015-07-20
안타깝게도 대북정보업무의 베테랑 하나가 또 좌좀들의 공세에 시달리다 목숨을 끊고 말았습니다. 성완종의 몇줄 메모쪼가리는 신빙성이 있는데 죽음을 앞둔 가엾은 가장의 구구절절한 사연은 믿을 수가 없답니다. http://ln.is/blog.joins.com/media/NGWVU …,2015-07-20
<베테랑> 배우 황정민  유아인  장윤주 화보 사진 http://buff.ly/1Vkjzj9 pic.twitter.com/CTqmGmrakT,2015-07-20
"근처에서 긴장하고 있던 구급대원들과 사람들은 환호성을 질렀다.  <바퀴 없이 비행기 무사 착륙시킨 베테랑 조종사 (영상)>
http://goo.gl/Gtv0aF  pic.twitter.com/HDFdrpRtop",2015-07-20
시사회 당첨안됫어도 CGV VIP라서 시사회 볼수 있었네?ㅋㅋ #베테랑 #CGVVIP #시사회 https://instagram.com/p/5Wl54mAUhA/ ,2015-07-20
"8월 5일 개봉신작 #베테랑
황정민 X 류승완 X 이동진
채널CGV 무비 톡 공개!
#베테랑은_황정민을_위한_시나리오?https://youtu.be/2Kui2LBqgIw ",2015-07-20
"액션형의 전설 베테랑 2018년도에서 그 액션형의 퍼레이드를 만끽하시기 바랍니다.
무한도전!!!
RT:@1422_mary",2015-07-20
'베테랑' 류승완 감독 헐리우드 감독 제의 받았다? / 150716[정재형 문희준의 즐거운 생활] https://youtu.be/YLwQJBh1kY8  #류승완 #베테랑 pic.twitter.com/67A6mZCt9Z,2015-07-20
"사찰 안했다면서…무얼 급히 지우고 황망히 떠나야만 했을까  http://www.hani.co.kr/arti/society/society_general/700839.html …
여야 “현장 검증”→4일간 관련 기록 삭제→국정원 “파일 공개”
‘20년 베테랑’이 그걸 모르고 지웠다? 
내부 감찰 등 압박 가능성",2015-07-20
'베테랑' 류승완 감독 장윤주와 깜짝 전화 연결! / 150716[정재형 문희준의 즐거운 생활] https://youtu.be/KfCuKGbdHMI  #류승완 #장윤주 pic.twitter.com/w3tya7rDLO,2015-07-20
"새민련 니들 왜그러니 ?
박원순 심야 개소리 한번짖어대고 의사하나
중태에 빠뜨리고 12 억 날리고.
문재인. 안철수 개소리에 20년 베테랑 정보원
자살로 몰아가 국가에 막대한 손해 끼치고.
제발 니들이나 없어져라.",2015-07-20
대회중 상어와 사투 벌인 베테랑 서퍼…상처없이 '멀쩡' http://goo.gl/3pFhDM pic.twitter.com/fVDPeOrGvW,2015-07-20
"뜨거운 남자 황정민  나쁜 남자 유아인  매력적인 그녀 장윤주 최고 베테랑들 ‘바자’ 8월 화보
#유아인 #베테랑 #바자
http://me2.do/Fzf9JEYO pic.twitter.com/4ZYzKVuewQ",2015-07-20
의문은 애초 '오해'를 살만해서 삭제했다면서 왜 복구가능하게 삭제를 했냐는 거지. 20년 베테랑이라면서. 하여튼 걍 오합지졸인지 동료도 희생시키는 무시무시한 집단인지? 뭐 둘다도 가능하겠네.,2015-07-20
"< #베테랑 > #황정민 #유아인 #장윤주 
BAZAAR 8월호 커버. 시선 강탈 화보 공개!

HOT~ 뜨거움 pic.twitter.com/Eu6RYgpopM",2015-07-20
대학에서 전산을 전공하고 20년간 국정원에서 베테랑 기술자로 일한 임씨가 모두 복구될 내용을 삭제하고 죽음을 선택했다니 상식적으로 납득되지 않는다. http://www.vop.co.kr/A00000912543.html …,2015-07-20
<베테랑> 유아인  이렇게 섹시한 '악인'이라니!,2015-07-21
'베테랑' 유쾌  경쾌  통쾌!,2015-07-21
<베테랑> 언론 시사 첫 반응 모음... 호평일색이네요. http://buff.ly/1Vo8U75 pic.twitter.com/q3mCCkoOk5,2015-07-21
<베테랑>시사회. 보자마자 영평 시네톡하는 중. 다들 영화가 신나고 재밌다는 평. 속도감있는 진행이 지루하지 않았다. 류승완의 장기인 육탄전이 명쾌하다. 사이사이 장르영화의 쾌감을 해치지 않는 선에서 현실의 구조적 모순들을 잘 조율해서 첨가하고 있다.,2015-07-21
베테랑보고싶은데 휴거다음날개봉이네,2015-07-21
베테랑을 봐야겠군 ㅋㅋ 암살은 됐고,2015-07-21
베테랑 언론 시사 평이 넘 좋네. 기쁘다 ㅠㅠ,2015-07-21
"슈퍼주니어 ‘Devil’ 美 빌보드 극찬 “베테랑 보이 밴드의 한층 업그레이드된 팝 트랙” http://me2.do/FtVv5Y1U 
슈퍼주니어 ‘Devil’ 美빌보드 집중 조명 “베테랑 보이밴드의 업그레이드” http://me2.do/54ctCJpa ",2015-07-21
류승완의 베테랑. 그러니까 권력과 돈에 빌붙어 쪽팔리게 좀 살지 말자는 것. 가오가 있지. 현실에 없을 판타지이지만 호쾌하고 화끈하다.,2015-07-21
베테랑 감상평 : 블론디의 하트 오브 글래스 노래를 듣는 순간 이 작품의 컬러는 이거라고 느꼈다. 그런데 뚜껑을 열어보니 그렇지 않았다. 믿고보는 황정민의 연기력과 제대로 미친 유아인의 모습을 보는 것은 좋다. 쾌감도 있고 사회를 꼬집는 것도 쏘쏘.,2015-07-21
[문화리뷰] 뒷감당 되겠는데?… 영화 '베테랑' http://www.munhwanews.com/news/articleView.html?idxno=6880 …,2015-07-21
"'베테랑' 류승완  유해진 악역 연기 극찬…""악당이 아닌 사람으로 보이더라… 인간의 피 느끼게 해"" http://ift.tt/1CTdLXH ",2015-07-21
실검 ㅇ.ㅇ 베테랑! pic.twitter.com/k3fMtV8mM0,2015-07-21
미션5를 협공(?)할 암살의 최동훈감독과 베테랑의 류승완감독은 사석에서도 웃기다  최동훈감독은 말맛이 뛰어난감독이고 류승완감독은 예상치못한 직설적인표현으로 좌중을 웃음도가니로 만든다  두감독다 이번여름 웃을수 있기를 바라고 그래도 웃긴건 내가 최고다.,2015-07-21
[톱프로 스윙 따라잡기]이인우 드라이버 스윙 영상: 데뷔 20년차 베테랑 이인우 선수의 드라이버 스윙 [마니아리포트 조원범 기자]데뷔 20년차 베테랑 이인우 선수의 드라이버 스윙영.. http://blog.daum.net/maniareport/6622 …,2015-07-21
"<베테랑> 

가히 류승완 감독의 최고작.

캐릭터  연기  이야기  주제  액션  코미디가 시종일관 유쾌한 박자를 타고 흐른다.

이렇게 속이 후련한 한국영화를 도대체 얼마 만에 보는가.",2015-07-21
"광주도시철도공사  고객초청 시사회(베테랑) 응모안내
- 시사회일시 : 8.3(월) 19:00
- 응모기간 : 7. 28(화)까지
http://bit.ly/1TNzPHJ pic.twitter.com/FSy7k8zUkb",2015-07-21
한화 후반기 선전  베테랑 송은범-배영수에 달렸다 (출처 : 스포츠월드 | 네이버 스포츠) http://me2.do/xUrJjG6b ,2015-07-21
<베테랑> 오락영화에 충실한 액션 영화. <부당거래>나 <베를린>의 무게감을 덜어낸 경쾌함이 유쾌하다. 유아인의 연기 변신은 성공적. 장윤주 나올 때 마다 빵 터짐 ㅋㅋㅋㅋㅋㅋ,2015-07-21
"Heart Of Glass - Blondie http://bit.ly/1JbQbUx  #MelOn 베테랑 오프닝 시퀀스 OST

캬 좋구나 https://twitter.com/extmcommunity/status/623402632313458688 …",2015-07-21
한화 후반기 선전  베테랑 송은범-배영수에 달렸다 http://fb.me/8AjkWk0Ml ,2015-07-21
