contents,date
레전드 오브 타잔 정말 어느정도의 아스카 영상화보냐면 자연타도 도시 최고를 외치며 에프킬라를 한사발 뿌려대던 과거의 나는 어디로 가고 갑자기 자연과 하나가 되어 사자와 부비부비하다가 잡아먹혀도 좋을 것 같은 기분이 듬,2016-07-05
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 … ㅇ,2016-07-05
비밀은 없다 vs 레전드 오브 타잔,2016-07-05
<레전드 오브 타잔> 스토리 예고편 (출처 : 네이버 영화 | 네이버 TV캐스트) http://naver.me/xpxbKlwS ,2016-07-05
"""아이고... 그래요.. 굿바이 싱글은 관심 없으시다고.. 근데 레전드 오브 타잔은 저기 저어기서 사셔야지."" pic.twitter.com/4rwdl2CBNx",2016-07-05
레전드 오브 타잔 7월 10일 예매가 열렸습니다. 23:15 예매가능! #왕십리아맥,2016-07-05
"<레전드 오브 타잔> 엔딩 타이틀에 나오는 목소리가 익숙하길래 봤더니 역시나.
'Hozier - Better Love'
https://youtu.be/Wm4CrOfbHMI  pic.twitter.com/ucxKJrqD8J",2016-07-05
레전드 오브 타잔…….. 좋다…..,2016-07-05
'정치적으로 올바른' 타잔? 구멍이 좀 많다 #타잔 #레전드오브타잔 김종성 기자 http://omn.kr/kd6b ,2016-07-05
비정상회담에 타일러없으니 재미가없네요 도리를 찾아서영화꼭볼께요 미국영화 완전 멋져요  얼마전에본 레전드오브타잔도 진짜재미있었습니다,2016-07-05
영화 <레전드 오브 타잔> 다시 돌아온 밀림의 전설 타잔 http://post.naver.com/viewer/postView.nhn?memberNo=2289&volumeNo=4595379 …,2016-07-05
＜레전드 오브 타잔＞  정말 타잔은 탐욕에 맞서 싸웠는가? http://wanderingpoet.tistory.com/3400 ,2016-07-05
"단 5일!100만관객! #굿바이싱글
#레전드오브타잔 #헝그리하트
#사냥 #인디펜던스데이
#특별수사 #불의전차 #헝그리하트
#정글북 #아가씨 #곡성 #미비포유pic.twitter.com/4RuAuUPDHL",2016-07-05
님들 레전드오브 타잔봐여.. 솔직히 스토리…머 그냥저냥이고 편집은 ….지만 그냥 타잔 얼굴..몸매… 제인 얼굴…몸매…쩌러,2016-07-05
레전드 오브 타잔 7월 8일 예매가 열렸습니다. 25:00 예매가능! #용산아맥,2016-07-05
영화 <레전드 오브 타잔> 다시 돌아온 밀림의 전설 타잔 http://blog.naver.com/7lovei/220754335967 …,2016-07-05
레전드 오브 타잔 7월 5일 예매가 열렸습니다. 13:20 18:10 20:30 25:20 예매가능! #용산아맥,2016-07-05
레전드 오브 타잔 7월 5일 예매가 열렸습니다. 14:50 19:40 22:00 24:20 예매가능! #왕십리아맥,2016-07-05
<레전드 오브 타잔> 리뷰. http://omn.kr/kd9z ,2016-07-06
[ 레전드 오브 타잔 ] 뉴클립 6개  6분여의 비하인드신 영상 http://extmovie.maxmovie.com/xe/12499127?l=ko …,2016-07-06
누구도 아닌 근육이 세상을 구한다? <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …,2016-07-06
"레전드오브타잔(IMAX3D)
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78984 …
밀림의 전설",2016-07-06
레전드오브타잔 볼까 나이스가이즈 볼까,2016-07-06
개봉영화 레전드 오브 타잔 (The Legend of Tarzan  2016) 후기 http://deer402.blog.me/220755055164 ,2016-07-06
레전드 오브 타잔에는 무려 마고 로비가 제인으로 나오는데 어떻게 재미없다 할 수 있지? 사자도  표범도  코끼리도  고릴라도 떼로 나오는데?,2016-07-06
둘이 문답하는거 쏘러블리하넹ㅎㅎ #알렉산더스카스가드 #마고로비 #레전드오브타잔 #팀에릭!!!pic.twitter.com/6ZCMQeAjeC,2016-07-06
런던에서 참하게 인사하는 알스카ㅋㅋㅋㅋ #알렉산더스카스가드 #레전드오브타잔 #이와중에마고로비는존예pic.twitter.com/HfbWIn24EF,2016-07-06
레전드 오브 타잔 7월 9일 예매가 열렸습니다. 25:20 예매가능! #용산아맥,2016-07-06
'레전드 오브 타잔' 구해달라는 비명 지르는 대신 악당한테 침뱉고 지가 알아서 탈출하는 제인의 모습을 보면서 마고 로비의 젖은 실루엣을 기대했던 것을 반성합니다. 스카스가드 팬들에겐 강추. 복근이 아우.,2016-07-06
레전드오브타잔 진짜 타잔을 본 느낌 http://au9999.blog.me/220755217885 ,2016-07-06
"#굿바이싱글 #레전드오브타잔 #헝그리하트
#사냥 #인디펜던스데이:리써전스 
#특별수사:사형수의편지 #불의전차
#아가씨 #곡성 #미비포유 까지 상영!pic.twitter.com/UoZCE8fBE7",2016-07-06
"레전드 오브 타잔 라디옼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 알렉산더 스카스가드 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
https://youtu.be/Ba-aajU-fwE ",2016-07-06
<레전드 오브 타잔> 알렉산더 스카스가드  마고 로비  런던 포토콜 사진 http://buff.ly/29lrNXv pic.twitter.com/hOR6myLxr2,2016-07-06
레전드오브 타잔을 봤다 콩고의 자연이 너무 이쁘다..... 타잔 몸이 너무 좋다.... 마고로비도 이쁜데 그 아프리카 엄청난 밀림 속에서도 옷이 하얗고 화장이 진해서 당황스러웠다.......,2016-07-06
European premiere of The Legend of Tarzan  (July 5  2016  London). #알렉산더스카스가드 #마고로비 #레전드오브타잔 pic.twitter.com/eUlBwmYjbn,2016-07-06
레전드 오브 타잔 7월 9일 예매가 열렸습니다. 23:10 예매가능! #일산아맥,2016-07-06
레전드 오브 타잔 7월 10일 예매가 열렸습니다. 23:10 예매가능! #일산아맥,2016-07-06
레전드 오브 타잔의 스카스가드 스턴트분 https://instagram.com/p/BHiXY0SDjqs/ pic.twitter.com/lRKE2Jozfg,2016-07-07
영화_레전드 오브 타잔 후기]구해줘요  타잔 (출처 : ★ 일상의 .. | http://blog.naver.com/luzjin/220756506035 … 블로그) http://naver.me/5bFvEfQi ,2016-07-07
"영화 레전드 오브 타잔 한줄 요약
미국놈들이 영국놈 데려다가 벨기에 놈들의 제국주의 식민지정책을 까는데 반성은 미국 흑인이 하는 영화.
감독은 영국인 자본은 미국 주연배우는 스웨디시.........",2016-07-07
"새로운 뮤비 리뷰 비디오가 나왔어요! ""레전드 오브 타잔"" 봤어요? 어땠어요? 

New movie review is up! What did you think of… https://www.instagram.com/p/BHiwA3xj1M3/ ",2016-07-07
"불금·토는 역시 #무비올나잇
7/8(금)~7/9(토)@동대문(예매:http://goo.gl/edUiu4 )
패키지1:#봉이김선달+#도리를찾아서+#나이스가이즈
패키지2:#굿바이싱글+레전드오브타잔+#봉이김선달 pic.twitter.com/IdZACQYrfQ",2016-07-07
I added a video to a @YouTube playlist http://youtu.be/7cEAOB6IKAc?a  Legend of TarzanReview NO SPOILERS!! 레전드 오브 타잔,2016-07-07
레전드 오브 타잔 7월 10일 예매가 열렸습니다. 25:15 예매가능! #용산아맥,2016-07-07
레전드 오브 타잔 말하는거에요?,2016-07-07
"레전드 오브 타잔  관람! 추억의 타잔이 돌아 오기는 했는데 뭔가 심심 하기는 했습니다.
그니마 사무엘 젝슨과 아프리카원주민이 아프리카를 지켜 내는 내용은 좋았습니다.
#레전드오브타잔 pic.twitter.com/sOuH90FbJs",2016-07-07
"49. 레전드 오브 타잔.
이상하게 7월에 본 영화들은 뭔가가......
타잔이 타잔으로 안보이고 걍 몸 좋은 영국 탐험가가 여행하는 것 같고...
뒤에서 의자 발로 차고 떠는 애들은 짜증이 나고...ㅠㅠ",2016-07-07
"""레전드 오브 타잔"" 스포일러 없는 리뷰 비디오가 나왔어요! 한번 보세요. 그리고 이 영화 어땠어요? 글 남겨주세요!

""The Legend of Tarzan"" review is now up. And... http://fb.me/2ZpGCws1W ",2016-07-07
'레전드 오브 타잔' 프리미어에서 다소곳하게 인사하는 알렉산더 스카스가드 ㅋㅋㅋㅋ (출처: https://www.youtube.com/watch?v=e7JFWqnPTEk … 7분부터 보세요)pic.twitter.com/EAVNjAvwl4,2016-07-07
Alexander Skarsgard and Margot Robbie at the Tarzan premiere in Beijing #알렉산더스카스가드 #마고로비 #레전드오브타잔 pic.twitter.com/xnT4T3Qwu4,2016-07-07
15.<레전드 오브 타잔> https://brunch.co.kr/@caramelpopcorn/31 … #브런치,2016-07-07
레전드 오브 타잔 7월 10일 예매가 열렸습니다. 25:20 예매가능! #용산아맥,2016-07-07
"타잔님에게 푹빠지고 오겠습니다.
.
.
.
#영화 #대전 #월평동 #대전롯데시네마 #크고넓당 #레전드오브타잔 #타잔님두근 #방학을즐깁시다 #일상 #일상스타그램 #영화스타그램… https://www.instagram.com/p/BHjmEixgzki/ ",2016-07-07
레전드 오브 타잔 7월 11일 예매가 열렸습니다. 24:15 예매가능! #상암아맥,2016-07-07
레전드 오브 타잔 7월 12일 예매가 열렸습니다. 24:15 예매가능! #상암아맥,2016-07-07
아이가 다섯 14.7% 2 레전드 오브 타잔 14.5% 3 함부로 애틋하게 13.6% 4 의정부고 졸업사진 2017 10.2% 5 civa 이수민 9.6%  14.7% 2 레전드 http://blog.naver.com/never_lost/220757065374 …,2016-07-08
레전드 오브 타잔 보고왔는데... 음... 스카스가드의 몸은 비현실적이어도 미적 허용으로 넘어갈 수 있는데  제인과 처음 만날 때 야생타잔의 그 매끈매끈한 턱은 허용이 안된다... 안돼...뭘로 면도를 했단 말인가...,2016-07-08
레전드 오브 타잔 7월 11일 예매가 열렸습니다. 11:10 22:20 예매가능! #판교아맥,2016-07-08
"이번 주말 
#호지어 가 OST로 참여한 <레전드 오브 타잔> 보러
극장 구경 어떠신가요 ??

Hozier - Better Love (From The Legend of Tarzan)
▷스트리밍:... http://fb.me/59iUHzMUp ",2016-07-08
"레전드 오브 타잔 보고옴
한줄요약: 청불이 아닌게 너무나도 안타깝다",2016-07-08
"레전드 오브 타잔
사실 별 기대 안하고 갔는데 꽤 재밌었다.",2016-07-08
레전드 오브 타잔이란걸 봤는데 잔뜩 긴장하고 갔건만 영화의 긴장감이란건 타잔의 근육에만 붙어있었다 그나마 상탈도 후반부에 나온다 아냐 마고 로비 언니 예습했으니까 괜찮아 그동안 내가 험한걸 너무 많이 봤구나 노예제를 타파하는 타잔 1도 이해못하겠...,2016-07-08
그 그 레전드 오브 타잔인가...?그거요! 어쩌다보니 볼게 없어ㅓ 이걸 보게 된...,2016-07-08
160708 <레전드 오브 타잔> (IMAX 3D) pic.twitter.com/btF5bqs94T,2016-07-08
레전드 오브 타잔 7월 10일 예매가 열렸습니다. 25:20 예매가능! #용산아맥,2016-07-08
에릭 서현진 12.9% 2 레전드 오브 타잔 11.4% 3 박유천 11.3% 4 함부로 애틋하게 9.8% 5 류현진 9.7% 6 civa 이수민 9.6% 7 의정부고  12.9% http://blog.naver.com/never_lost/220757196891 …,2016-07-08
레전드 오브 타잔 7월 12일 예매가 다시 열렸습니다. 11:55 23:00 예매가능! #판교아맥,2016-07-08
레전드 오브 타잔 7월 12일 예매가 열렸습니다. 11:55 23:00 예매가능! #판교아맥,2016-07-08
레전드 오브 타잔 감상 후기 : 고릴라 넘 무서워,2016-07-09
"레전드 오브 타잔을 봤는데
기억에 남는건 남주 몸과 얼굴 'ㅅ'",2016-07-09
레전드 오브 타잔 7월 11일 예매가 열렸습니다. 25:30 예매가능! #용산아맥,2016-07-09
"[매거진M] '레전드 오브 타잔' 알렉산더 스카스가드&마고 로비 인터뷰 http://v.media.daum.net/v/20160709073808582?f=m …
타잔 주인공인 알렉산더 스카스가드 아버지가 토르  어벤져스의 에릭 셀빅 박사라니 ㅋㅋ",2016-07-09
"타잔은 꼭 3D로 보세요 
볼거리가득한 대자연과 모험담이 펼쳐지는 타잔!
완벽한 스카스가드의 몸매는 후덜덜
#레전드오브타잔 #타잔 #스카스가드 https://www.instagram.com/p/BHo5VIhATeN/ ",2016-07-09
"레전드 오브 타잔 자막 도대체 누구지?
검색해보니까 엔딩크레딧 끝까지다봐도 안밝혀져있다던데 ",2016-07-09
미스코리아 진 김진솔 17.4% 2 굿와이프 인물관계도 14.1% 3 비와이 day day 11.8% 4 레전드 오브 타잔 11.5% 5 나향욱 10.3% 6 최두호 알도 8.9% http://blog.naver.com/never_lost/220758074384 …,2016-07-09
레전드 오브 타잔 그거 그냥 존이 너무 예쁘고 잘생겼고 몸이 시발 그냥 와.......,2016-07-09
"관람영화 : 레전드오브타잔
관람일시 : 2016/07/10(일) 07:55~09:55",2016-07-09
#레전드오브타잔 드라마틱한 분위기는 압도적이었으나 그다지 스펙터클하지 않았다.,2016-07-09
탐라를 보니 레전드 오브 타잔에서 콩고의 '주체적 독립'을 제대로 안 다루었니 뭐니 하는 부류가 있더군요,2016-07-09
레전드오브타잔 첨 봤을때는 아 생각보다 스토리도 어둡고 늘어지네.. 두 주인공 케미도 생각보다 별루네...이랬는데 한 번 더 볼까 싶닼ㅋㅋㅋㅋㅋ...아 남주 여주 둘다 미모가 넘 훌륭하기 때문엨ㅋㅋㅋ,2016-07-09
레전드 오브 타잔 7월 12일 예매가 열렸습니다. 23:05 예매가능! #판교아맥,2016-07-09
[ #Tistory ]레전드오브타잔은 어떤영화인가? http://gordi.tistory.com/5459 ,2016-07-10
"오랜만에 볼 영화 많다.. 그런데 하필 시간 없을 때 이 따위냐..

<도리를 찾아서>
<봉이 김선달>
<나우 유 씨 미2>
<부산행>
<레전드 오브 타잔>
볼 거 많다..",2016-07-10
`레전드 오브 타잔` 4DX 하이라이트 대공개  http://cgv.kr/j9CYd2z5 ,2016-07-10
영화 ‘레전드 오브 타잔’의 역사만큼 흥미로운 깨알지식 공개 http://fb.me/7TTz2Mams ,2016-07-10
"참 레전드 오브 타잔(2016)을 보았다.
1. 하느님 타잔과 제인이 너무 아름답습니다 오 하느님 클레이튼 부부가 너무나 아름답습니다 영국귀족맛 정글야생맛을 골라먹을 수 있다니 이건 어디의 천국이지요
2. 이 부부 연애하던 시절 얘기를 좀더 알고싶다",2016-07-10
세상에 레전드오브타잔 삭제된 베드씬이 있었다니 15세관람가만 됐어도....ㅂㄷㅂㄷ....,2016-07-10
레전드 오브 타잔. 빤스 한번도 안입은 타잔.,2016-07-10
레전드 오브 타잔?? 본당,2016-07-10
[아아아~밀림의 왕자 타잔  개인능력 뿐 아니라 스토리까지 완벽하게 업그레이드되어 돌아왔다! 이 정도면 <어벤져스> 멤버로 들어가도 충분하겠는걸?] 레전드 오브 타잔 (2016) http://5seung.blog.me/220758629096 ,2016-07-10
레전드 오브 타잔 보구왔따. 연출도 섬세하고 메세지도 강해서 재밌게 보구옴,2016-07-10
#IMAX3D 로 본 #레전드오브타잔 ! 역시 특별관에서 보니 정글이 더욱더 실감나서 좋았음ㅎ 타잔이 줄타는 모습이 정말 멋졌고 정글속 동물들도 왜 이리 실감이 나던지...시간 가는줄 모를 만큼 넘 재미있었음 pic.twitter.com/OZulg8tKLo,2016-07-10
레전드 오브 타잔 볼만했음. 크리스토프 발츠 좋아해서 영화 나올 때마다 눈여겨 보는 편인데 왜 항상 비슷한 역할만 맡는걸까.,2016-07-10
좌측은 레전드오브 타잔이여 ㅎㅎㅎ 오른쪽은 아시다시피 ㅎㅎㅎㅎ,2016-07-10
오늘의 영화 1: 레전드 오브 타잔. 조조로 보기 딱 알맞은 영화. 주말 티켓값이었으면 좀 짜증났을텐데  5000원에 보려니 희희낙락ㅋㅋㅋ 배우들 비주얼로 굴러가는 영화라 그런 의미에서도 고전적. 반제국주의인 척 생태주의인 척 해도 기본적으로,2016-07-10
"레전드오브타잔
http://cgv.kr/m6B8ZyXd  
추억을 곱씹기에 완벽한 영화!! 보는내내 소름이 쫘악 통쾌함이 샤아아앗ㄱ",2016-07-11
마고 로비 '레전드 오브 타잔' 프리미어 http://extmovie.maxmovie.com/xe/12542089?l=ko …,2016-07-11
"#봉이김선달 #나이스가이즈 #도리를찾아서 #잔예 #굿바이싱글 #레전드오브타잔 #헝그리하트 #사냥 #인디펜던스데이 #특별수사 #불의전차 #아가씨 #곡성 #미비포유 상영
http://m.seoulcinema.com pic.twitter.com/ReaP7Y9v7U",2016-07-11
예매완료~! #레전드오브타잔 https://www.instagram.com/p/BHtgG_1BO608ZlG4fKJrGah8SXTotdHrGDTR7I0/ …,2016-07-11
문명이라는 이름으로 자연과 열등한 인간을 착취하는 못말리는 탐욕 본성. 시원하게 내지르는 여운있는 절규를 못들은 게 못내 아쉽다... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …,2016-07-11
<레전드 오브 타잔> 티켓 인증 이벤트 당첨자 발표 http://fb.me/43rWnGJ7z ,2016-07-11
#레전드오브타잔 음...뭐랄까...그냥 눈이 시원해. ,2016-07-11
"추억을 곱씹기엔 완벽한 영화.. 타잔은 역시나 타잔이었다. 누가 만들든 누가 그 역할을 하던 타잔을 진짜 전설이다.
보는 내내 우... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …",2016-07-11
7월 2주차 국내 박스오피스 #도리를찾아서 #봉이김선달 #굿바이싱글 #나우유씨미2 #레전드오브타잔 #컨저링2 #인디펜던스데이2 #정글북 #잔예 #500일의썸머 http://yeahgo.kr pic.twitter.com/HBAEyW5cxo,2016-07-11
"1. 일러스트페어
2. 타잔 오브 레전드
3. 굿바이 싱글
4. 로렐
5. 우리들
6. 일러스트페어 한번더!
7. 계단아래만화방
8. 오베라는 남자

코엑스에서 19시간보냄",2016-07-11
영화 뭐볼지 고르는데 레전드오브타잔이랑 봉이김선달.....둘다 끌리지는 않는데....그냥 나우유씨미 보면 안되나....수요일에 보는거면 개봉했을텐데.....,2016-07-11
레전드오브타잔 굿바이싱글 로렐 보고 이제 우리들 본닼ㅋㅋ 이렇게 작은 관은 처음봄 내가맨끝줄에 앉은건데도 앞에 저만큼밖에없다 완전신기 영화관에서 12시간째 영화관람 pic.twitter.com/j6PU3ChYua,2016-07-11
시벌 그럼 내껀 레전드 오브 타잔임???,2016-07-12
"So Beautiful!!!
#레전드오브타잔#제인#마고로비
#LegendOfTarzan #jane #MargotRobbiepic.twitter.com/c4AilFVNV8",2016-07-12
"오늘 닭도리탕 먹고 볶음을 찾아서 보고 왔다
굉장히 좋은 영화였다

한편 오늘 이 영화를 본 사람 셋은 각각 마지막으로 본 영화가 컨저링 2  곡성  레전드 오브 타잔이었다... 치유됨",2016-07-12
#봉이김선달 #나이스가이즈 #도리를찾아서 #잔예 #굿바이싱글 #레전드오브타잔 #헝그리하트 #사냥 #인디펜던스데이 #특별수사 #불의전차 #아가씨 #곡성 #미비포유 상영 http://m.seoulcinema.com pic.twitter.com/FB5vZTh2e2,2016-07-12
[ #Tistory ]더 레전드 오브 타잔의 짐승남  알렉산더 스카스가드!  http://kanonxkanon.tistory.com/1639 ,2016-07-12
레전드오브타잔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/uZOWmjynRV,2016-07-12
[ 북미박스오피스 ] '도리를 찾아서' 1위  'BFG'  '레전드 오브 타잔'은 망작스멜 http://extmovie.maxmovie.com/xe/12662922?l=ko …,2016-07-12
마지막으로 본 영화가 정글북이었는데 바로 다음으로 레전드 오브 타잔을 보러간다면 극장에서 너무 비슷한 풍경을 다시 보는게 되는걸까.,2016-07-12
조금 뜬금 없지만 레전드 오브 타잔이 보고 싶어진 건 예고편에 나왔던 이 한 장면 때문이다. 새뮤얼 L. 잭슨이 멋지게 차려입은 19세기 복식의 우아한 디테일 만으로도 극장에 가야할 충분한 이유가 생겼다. pic.twitter.com/0M1kwVYoGS,2016-07-12
레전드 오브 타잔 감상평: 도리를 찾아서 볼 걸 그랬다,2016-07-12
고뇌하는 히어로가 대세지만 아무렇게나 고뇌해도 되는 건 아니다 (오직 마고 로비만 빛난다 ^^) <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …,2016-07-12
#타잔 보고왔습니다. 보는 내내 제인이 그렇게 부러울수가 없.... 타잔 몸이 욀케 좋답니까... 어떻게 운동하면.. 하... 타잔이 사자랑 얼굴 부비면서 인사할때 케!미!폭!발!!!!!!!! 타잔 몸보러 또 보고싶은영홬ㅋㅋ #레전드오브타잔 #디즈니,2016-07-12
레전드 오브 타잔... 야  잠깐만. 이거 좀 아닌 것 같아. 나 이 이름 좀 그래. #마지막_본_영화제목으로_보지이름을_지어보자 pic.twitter.com/TkxpFEMLll,2016-07-12
헐 레전드 오브 타잔에 스카스가드랑 마고 로비 나온다고?? 와 나 이거 처음 알았어ㅋㅋㅋㅋㅋ 나 뭐하는 거니 대체 당장 보러 가야지,2016-07-12
레전드 오브 #타잔 봤음 ㅋㅋㅋ 스토리는 그냥 그래요. 별 재미없는데 주인공 타잔이 다 했쟈나.. 그냥 타잔만 봐도 꿀잼. 제인이랑 같이 나오면 더잼.,2016-07-12
레전드오브타잔 될뻔한걸 뮬란재탕해섴ㅋㅋㅋㅋㅋ,2016-07-12
레전드오브타잔 볼거리는 정말 많은듯. 알렉산더 머리칼도보고 얼굴도보고 피지컬도 보고 마고 얼굴도보고 피지컬도 보고 고릴라도보고 나무도보고 소도보고 악어도보고 등등보고,2016-07-12
아침에 '레전드 오브 타잔' 봤는데 나무 줄기가 너무나도 유연해서 조금 거슬렸다. 타잔과 망가니들이 그걸 타고 다니지만 실리콘으로 만든 것 마냥 팔랑거리면 안되는거 아니냐~~~ 오히려 정글북에서의 나무줄기가 더 리얼리티했음,2016-07-12
레전드오브타잔.....음.....잔디정리하라는 신의 계시인듯 합니다...하하하하하ㅏ하핳,2016-07-12
레전드 오브 타잔 http://blog.naver.com/cch6013/220760697700 …,2016-07-12
시작하고 >>>레전드 오브 타잔<<< 나오기 전까지(를 뭐라고 부르지) 슬로우 너무 많이 나와서 조금 걱정했다 슬로우가 많은 영화를 믿지 못하는 병에 걸렸는데 초장부터 이러면 어쩌지,2016-07-12
레전드 오브 타잔,2016-07-12
[반월아트홀 영화] 레전드 오브 타잔 http://news.pcs21.net/aview.php?aid=14505 …,2016-07-13
"상영★
#곡성 #굿바이싱글
#나이스가이즈 #도리를찾아서 #레전드오브타잔
#미비포유 #봉이김선달 #불의전차 #사냥
#아가씨 #잔예
예매 http://www.seoulcinema.com pic.twitter.com/a2ETUYSNF0",2016-07-13
레전드 오브 타잔 후기 | Daum블로그 http://m.blog.daum.net/love3535sinlove/28745 …,2016-07-13
알렉산더스카스가드 & 마고로비 & 레전드오브타잔 pic.twitter.com/iCrkHVyaPn,2016-07-13
#레전드오브타잔 봤는데 #마고로비 왜 이렇게 부럽냐,2016-07-13
레전드오브타잔 봐야하는데 상영관이참네..,2016-07-13
레전드오브타잔. 주인공이잘생겼더라(?),2016-07-13
"레전드 오브 타잔이었나
예매하라고 하셨는데 기억 안 나서 고질라요? 라고 순간 말함. 타잔이랑 고질라가 무슨 상관이지 네 이와쨩관입니닷   ((?))
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2016-07-13
언더 워터랑 레전드 오브 타잔  나우 유 씨미  봉이 김선달  트릭이 있는데....뭐보지...,2016-07-13
"레전드오브타잔 일상편 개봉하면 좋겠다
평소에는 귀여운 수달  너구리 주무르며 살고 가끔 아가늑대 보러가고 아가늑대 10마리가 타잔 위에서 뒹굴거리고 그걸 나눠준 하프물범 인형 껴안고 보기",2016-07-13
레전드오브타잔 pic.twitter.com/CrIHCW5AaL,2016-07-14
강풀의 조조 #34 『레전드 오브 타잔』 - 우주정복 http://blog.ncsoft.com/?p=17395 ,2016-07-14
"레전드 오브 타잔 
The Legend of Tarzan  2016
Top10KOREA
July 5 - 13  2016
Box Office Top 5 http://fb.me/2wjgQBum6 ",2016-07-14
160607 레전드 오브 타잔 파이널 예고편 https://youtu.be/NYfiAheB9A4  via @YouTube,2016-07-15
"상영작 #곡성 #굿바이싱글 #도리를찾아서 #레전드오브타잔 #미비포유 #봉이김선달 #불의전차 #사냥 #아가씨 #잔예:살아서는 안되는방
예매 http://m.seoulcinema.com pic.twitter.com/eRfn0003ta",2016-07-15
레전드 오브 타잔 (Legend of Tarzan) 스토리 예고편 https://youtu.be/CzMHVlZs5Fc  via @YouTube,2016-07-15
ㄹㅇ..레전드오브 타잔ㄴ보셈... 존나 이쁨;;; 존나 2시간 내내 이쁨,2016-07-15
하는게 봉이 김선달  나우 유 씨미  굿바이 싱글  도리를 찾아서  언더워터  500일의 섬머  트릭  레전드 오브 타잔  미 비포 유  파수꾼 이렇게 있네요...,2016-07-15
어맞어 며칠전에 레전드 오브 타잔 봤고 이럭저럭 볼만했고 스칼렛 요한슨이 뱀 성우로 나온다는건 이 영화가 아닌가보다 아쉽 그리고 사무엘잭슨 너모좋내 채고이내 이 영화 최강 귀염둥이는 잭슨형이다,2016-07-15
내 보지 이름 레전드오브타잔..,2016-07-16
영화 레전드 오브 타잔 토렌트 다시보기 BluRay.x264.AC3-One dvd http://iuuhs.com/iuuhs/?p=2224 ,2016-07-16
오빠 레전드오브 타잔 봤어요??저 보러가요!!!,2016-07-16
"고스트 버스터즈를 볼까 레전드 오브 타잔을 볼까 흠....
고스트 버스터즈 원작 몰라도 괜찮나?",2016-07-16
첫사랑을 만났을 때  <레전드 오브 타잔> #뉴스사천 #타잔 #영화평 #리뷰 바른지역언론연대http://omn.kr/kfer ,2016-07-17
레전드오브타잔으로 우리가 알 수 있는 것은 할리우드가 스카스고드 가문에 엿을 먹이고있다는 사실이다,2016-07-17
7월 3주차 국내 박스오피스 #나우유씨미2 #부산행 #도리를찾아서 #봉이김선달 #언더워터 #굿바이싱글 #데몰리션 #트릭 #나의산티아고 #레전드오브타잔 #예고 #yeagho http:yeahgo.krpic.twitter.com/XC5qJXXfbW,2016-07-18
#나우유씨미2 #데몰리션 #언더워터 #트릭 #아이인더스카이 #곡성 #굿바이싱글 #도리를찾아서 #레전드오브타잔 #미비포유 #봉이김선달 #불의전차 #사냥 #아가씨 예매 http://www.seoulcinema.com pic.twitter.com/hg8GnsrFOP,2016-07-19
레전드 오브 타잔. 속도감 넘치는 화면에서 오는 쾌감이 상당하다  물론 주연의 비주얼도 흐뭇함. 나름 이것저것 버무린 스토리는  시도는 나쁘지 않았는데 무너진 결말 덕에 아쉬운 결과. 가장 아까운 것은 소모적인 악역 캐릭터  왈츠가 낭비되고 있다...,2016-07-19
[블로거  영화를 말하다] 레전드 오브 타잔,2016-07-20
<레전드 오브 타잔> 배우 알렉산더 스카스가드  맨즈 헬스 UK 8월호 커버&화보 http://buff.ly/29U0JeX pic.twitter.com/CQ0hoWb7Bp,2016-07-20
［레전드 오브 타잔］그는 백인 남성 히어로 http://blog.naver.com/scarlet7392/220768533444 …,2016-07-21
[ #Tistory ] 레전드 오브 타잔 IMAX 트레일러 http://colaroad.tistory.com/1024 ,2016-07-22
레전드 오브 타잔 내리기 전에 걍 보고 올걸........ 마고 얼빠할 거 알았으면 그냥 볼 걸 그랫다..... 그리고 알슼이랑 마고가 그렇게 내 안의 박미선을 깨운다며....?.....,2016-07-22
도리를 찾아서 / 로렐 / 레전드 오브 타잔 / 아이 인 더 스카이 http://blog.naver.com/lubkhaki/220769870405 …,2016-07-23
"레전드오브타잔
......................",2016-07-24
제이슨 본만 기다리다가 뭘 되게 많이 흘려보낸 느낌인데.. 레전드 오브 타잔  언더 워터  나우 유 씨 미 2  에브리바디 원츠 썸!!  부산행..정도인가..,2016-07-24
