contents,date
"[영화온도계] 영화 ‘굿바이 싱글’ 충무로 여걸 김혜수의 힘  150만 돌파: ▲ 영화 '굿바이 싱글' 포스터 속 배우 김혜수.(뉴스컬처)     ©뉴스컬처DB

  #연습실 #연극 #...http://bit.ly/29wvJ5u ",2016-07-10
"#김혜수
#굿바이싱글

cgv 

뜨거운 30도 한낮에

시원하게 보고옴",2016-07-10
굿바이싱글'  150만 돌파..개봉 11일만  http://m.cafe.daum.net/gsy1217/SFzC/3197?svc=cafeapp …pic.twitter.com/HSilicWTb8,2016-07-10
굿바이 싱글 후기 : 김혜수,2016-07-10
굿바이 싱글 - 뻔한 내용  뻔뻔 혜수  Fun한 영화 (D석에서 관람하다 - 29회)-이혁준 영화평론가 http://blog.naver.com/gogotowin/220758459402 …,2016-07-10
굿바이싱글 리얼 존잼이다 미혼모(특히 미성년자 학생신분) + 연예인 가십 주제를 어떻게 이렇게 하나도 안 불편하게 만들수 있지 너무 짱..... 배우들 연기나 비주얼은 말할것도 없구요 영화 짱잼입니다,2016-07-10
"남산자동차극장 
상영기간 : 2016.7.11.(월)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-07-10
#굿바이싱글#영화보기 @ 메가박스 제주아라점 https://www.instagram.com/p/BHrK2l0gxuq/ ,2016-07-10
‘굿바이 싱글’  김혜수에 의한 내 편 만들기 프로젝트 http://dlvr.it/LmBncX ,2016-07-10
굿바이싱글 볼거야..김혜수 완전 취저,2016-07-10
앑    굿바이 싱글 보고왔는데 혜수킴 넘 예쁘다........,2016-07-10
뻔한 스토리 뻔한 결말이지만 망가져도 예쁜 김혜수의 클래스는 여전하네. 적당한 웃음  적당한 감동으로 이 시즌에 적합한 영화... <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …,2016-07-10
"제목 : 굿바이 싱글(2015)
(Goodbye Single)
관람 전의 예상대로 평타는 친다. 
http://m.movist.com/?s=d1u47149 ",2016-07-10
굿바이싱글 정말 감동적 영화여자분들은 펑펑울어 https://www.instagram.com/p/BHrTSinAvQg/ ,2016-07-10
굿바이 싱글 왠지 봐야겠네ㅋㅋㅋ 의외다 포스터 보고 안 볼까 했었는데... 아 그리고 다시 말하는데 김ㅅㅓㄴㄷㅏㄹ은 보지 말걸 요새 두시간 앉아있을 체력도 소중한데 구런 생각이 들었으며...,2016-07-10
인증임미다!! 굿바이 싱글 보러 ㄱㅏ자는 가족을 말리고 견이 보러 갔슴미다 ㅋㅌㅋㅋㅋㅋㅋㅋ'^'♡♡ pic.twitter.com/1x28SFOQKC,2016-07-10
요즘 마동석이 좋은데.. 마동석이 나오면 봐야할것같음 굿바이싱글도 마동석때문에 봄  부산행은 뭐 완전 기대중,2016-07-10
"아들이 어제 친구들과 김혜수가 나오는 ""굿바이 싱글"" 영화를 봤는데  슬픈 내용이었다고 한다. 그러면서 아빠가 보면 좀 유치할지도 모르겠다고 하는데  내 영화 성향을 파악했나 보다.",2016-07-10
"추천으로 ""굿바이 싱글""을 보았다.
음  뭐랄까  참 복잡미묘한 기분이 드는 영화다.
김혜수가 아니었으면 소화하기 어려웠을 역할이라는 평은 글쎄.",2016-07-10
"매니져정군:교수님~
               영화""굿바이싱글' 꼭 보세요!
신병장:왜애. . . 
정군:(뭔가 엄청 억눌렸던 감정의 억양으로)
       교수님이랑 똑같아요!!
       그 김혜수... http://fb.me/1RKbQSF9E ",2016-07-10
굿바이싱글'  150만 돌파..개봉 11일만  http://m.cafe.daum.net/gsy1217/SFzC/3197?svc=cafeapp …pic.twitter.com/D3A8gP4RSm,2016-07-10
김현수는 열다섯 살에 '굿바이 싱글'을 촬영했다. 이는 김혜수가 배우로 데뷔를 한 나이이기도 하다. 그에게서 자신의 어린 시절을 본 김혜수는 촬영 내내 김현수를 각별히 챙겼다고. 결국 두 사람은 영화를 계기로 같은 소속사 식구가 됐다.,2016-07-10
진짜 이때까지 본 영화들 중에 주축은 아니어도 먼지 티끌만큼이라도 여혐 들어가는데 굿바이싱글은 이런 주제인데도;;; 리얼이야 이건 꼭 봐야하,2016-07-10
으엨ㅋㅋㅋㅋㅋㅋ언제나가려구ㅋㅋㅋㅋㅋㅋ굿바이 싱글보러왔지요~~~언니도 더위 조심!!!♡,2016-07-10
영화 <굿바이 싱글>  김혜수가 전부는 아니었다 #굿바이싱글 이정희 기자 http://omn.kr/ke2q ,2016-07-10
‘굿바이 싱글’  김혜수에 의한 내 편 만들기 프로젝트 http://dlvr.it/LmBnbl ,2016-07-10
하나의 장르가 된 김혜수  그의 진화는 계속된다 #김혜수 #굿바이싱글 김종성 기자 http://omn.kr/ke1l ,2016-07-10
하나의 장르가 된 김혜수  그의 진화는 계속된다 http://omn.kr/ke1l  신작 <굿바이 싱글>은 영화적 재미에 비해 메시지 확장 아쉬워,2016-07-10
"시험 끝나고 할것
1. 굿바이싱글
2. 아가씨
3. 밥상이랑
4. 이로랑
5. 엉동이랑
6. 파자마파뤼ㅣㅣ
7. 굿와이프
8. 신들의 만찬
9. 독서실 끊기
10. 피씨ㅣㅣ방ㅇㄹㅇ
11. 오버ㅓㅓ웟치ㅣ
12. 하스슷톤
13.쿠레타케붓펜 사기
14.숴핑",2016-07-10
아아 어제 굿바이 싱글에서 동석씨 진심 너무 귀여워서 애인님을 때릴수 없어 옆에 벽을 때리며 웃었음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 부산행도 봐야하나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-07-10
"지난 주말 오랜만에  영화 관람......... <굿바이 싱글> 
http://movie.daum.net/moviedb/crew?movieId=93865 …",2016-07-11
빜님 굿바이싱글 봣구나,2016-07-11
굿바이 싱글(2016): http://youtu.be/hggnLF001vw?a  via @YouTube,2016-07-11
동영상을 @YouTube 재생목록 http://youtu.be/hggnLF001vw?a  굿바이 싱글(2016)에 추가했습니다.,2016-07-11
드디어 굿바이싱글 보러간닷!! ㅎ,2016-07-11
네 굿바이싱글...주연단지주연,2016-07-11
굿바이싱글 보러 갈 다르스 구함 @hgn3ve @Keep_idiot_ @ekapsldrps,2016-07-11
굿바이싱글 레이디퍼스트예매권 받으실분 발표~ http://blog.naver.com/lorenak/220759590011 …,2016-07-11
굿바이 싱글 보러왔지롱,2016-07-11
굿바이 싱글 봤음 또 울었다 ^^,2016-07-11
‘굿바이싱글’을 보면 ‘족구왕’이 보이는 이유 http://dam25.com/?p=247713 pic.twitter.com/TvKkxafnOE,2016-07-11
"남산자동차극장 
상영기간 : 2016.7.12.(화)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-07-11
"#봉이김선달 #나이스가이즈 #도리를찾아서 #잔예 #굿바이싱글 #레전드오브타잔 #헝그리하트 #사냥 #인디펜던스데이 #특별수사 #불의전차 #아가씨 #곡성 #미비포유 상영
http://m.seoulcinema.com pic.twitter.com/ReaP7Y9v7U",2016-07-11
"#영화 #굿바이싱글  국민진상? No! 국민진국 김혜수!
-
우월한 그녀  김혜수가 '국민 진상'이 되길 자처했다. 영화 &lt;굿바이 싱글>에서 철없는 사고뭉치 역할을 맡은… https://www.instagram.com/p/BHt869XDg3H/ ",2016-07-11
"0703 굿바이싱글 인천cgv 무대인사 전석호 
영상제공 썸님@yourmyblossompic.twitter.com/Z4nXuycXcW",2016-07-11
아까 낮에 굿바이 싱글 봤는데 이성민 아저씨 넘 조아...,2016-07-11
억울하고 외로운 소녀들  <굿바이 싱글>과 <비밀은 없다> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101330512 …,2016-07-11
"도리를 찾아서? 바다 속으로 피서 떠날볼까?
[기사보기]http://joongdo.kr/s?953943 
#도리를찾아서 #박스오피스 #봉이김선달 #굿바이싱글 pic.twitter.com/6if01eG2Nr",2016-07-11
국민진상? No! 국민진국 김혜수! 영화<굿바이 싱글> https://brunch.co.kr/@ddamimovie/339  #브런치 #굿바이싱글 #영화리뷰 #영화추천 #영화,2016-07-11
이미 손익분기점을 넘기고 200만이 확실해보이는 <굿바이 싱글>의 성공. 김혜수의 존재감에 힘입은 성과인 동시에  상대적으로 소품인 여성원톱영화의 성공이라는 점에서 특별하다. 상대적으로 홍보에서 가려졌던 여성들간의 소통  김혜수+김현수도 더 부각됐으면,2016-07-11
"굿바이싱글
여운이 짙다.. ㅜㅜ",2016-07-12
내 버자이나 이름 굿바이 싱글임 ..............................................................,2016-07-12
#왕십리#cgv#굿바이싱글#스트레스해소 기대 이상의 재미와 감동... 굿굿굿!!! 미화홍과 함께.. @ CGV 왕십리 https://www.instagram.com/p/BHwzYQlgJGf/ ,2016-07-12
굿바이싱글?,2016-07-12
굿바이싱글 보러 가고 싶다... ㅇㅅㅇ,2016-07-12
#봉이김선달 #나이스가이즈 #도리를찾아서 #잔예 #굿바이싱글 #레전드오브타잔 #헝그리하트 #사냥 #인디펜던스데이 #특별수사 #불의전차 #아가씨 #곡성 #미비포유 상영 http://m.seoulcinema.com pic.twitter.com/FB5vZTh2e2,2016-07-12
굿바이싱글임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-07-12
굿바이싱글 잼네,2016-07-12
굿바이싱글 짱재미쏘슬프고ㅜㅜ 즐감,2016-07-12
혜수언니~ #굿바이싱글,2016-07-12
"남산자동차극장 
상영기간 : 2016.7.13.(수)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-07-12
영화 굿바이싱글!! 웃으면서 보다가 울면서 나왔다.  결론은 김혜수는 세련되고 멋있고 예쁘다! ,2016-07-12
영화[굿바이싱글] 재밌고  유쾌하고  다시 한번 생각 해볼 만한 이야기.. http://blog.naver.com/jisun2132/220760131737 …,2016-07-12
억울하고 외로운 소녀들  <굿바이 싱글>과 <비밀은 없다> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101330512 …,2016-07-12
혼자가 되는일 #굿바이싱글 (출처 : RO's[D&.. | http://blog.naver.com/cheeri79/220755396023 … 블로그) http://naver.me/Fd3cG5MZ ,2016-07-12
굿바이싱글 엄청 재밌어보인다....이거 보러갈까,2016-07-12
곡성은 봤고 굿바이 싱글고 궁금해요ㅠㅠ 우리의 마요미... 그리고 부산행도요! 덕혜옹주랑 ㅠㅠ,2016-07-12
아니야굿바이싱글이더많은걸,2016-07-12
굿바이싱글존잼,2016-07-12
내 보지 이름 <굿바이 싱글>....  나 이제 섹스하나,2016-07-12
굿바이 싱글에 나왔던 단지 친구 옥희  이름이 김고은이던데 정말 이게 첫 필모인가? 다른데서 본 것 같은데..,2016-07-12
휴무날 &amp;quot;굿바이싱글&amp;quot;영화로 즐거운 마무리...,2016-07-12
굿바이싱글 슬픈데 뭔가 미혼모에 대해서 얘기하는 영화라서 한번쯤 생각해보게 하는 것 같다. 끝이 여자 둘이라 좋아(그거아님,2016-07-12
아 굿바이 싱글 보고 오열함..... (나혼자,2016-07-12
제발 굿바이싱글 심야로 1ㅗㄹ수잇게 해쥬세여,2016-07-12
"[나 오늘 굿바이 싱글 보려고 그랬는데 자기랑 볼려고 안봤어]
[지금 뭐해?]
[점심 먹었어?]
[사랑해]
@_march9th",2016-07-12
시바 존나 망했네 굿바이싱글 만15세야..? 아 진짜..못보네시벌..,2016-07-12
"http://atonal.egloos.com/4117835  국내 박스오피스는 '도리를 찾아서'가 1위. 하지만 봉이 김선달과는 박빙의 승부였음. 굿바이 싱글은 3위로 내려왔지만 2주만에 손익분기점 돌파.

이번주에는 아이인더 스카이  언더워터  나우 유 씨미2 개봉.",2016-07-12
굿바이싱글한번보러가야겠어오,2016-07-12
KDB다이렉트맘 7월모임  영화 굿바이싱글 관람(CGV골드클래스): 언제나 즐거운 KDB다이렉트보험 주부서포터즈 7월모임 이번달 모임은 CGV골드클래스에서 영화 굿바이싱글을 보고왔어요. 요즘 정말... http://bit.ly/29IUsHb ,2016-07-12
굿바이 싱글 팬페스트때 내가 사인해달라고 했더니 사인말고 마요네즈 가져가서 집에서 먹으라고 줌 ㅜㅜ 그래서 잘 먹고있음    ㅎㅎ 오징어엔 마요네즈,2016-07-12
"내가 생각했단 굿바이싱글 : 연예인 김해수가 사고쳐서 매니져인 동석이횽님이 수습하고 둘이 알콩달콩 잘사는 이야기
실제 굿바이싱글 : 김혜수 사고치고 사고친 중딩까지 합세해서 개판 만들고 주변 사람들이 고통받는 영화",2016-07-12
[반월아트홀 영화] 굿바이 싱글 http://news.pcs21.net/aview.php?aid=14506 …,2016-07-13
봉이김선달  굿바이싱글  도리  트릭 뭐보지..,2016-07-13
韓 박스오피스 | 김혜수의 힘  <굿바이 싱글> 개봉 4일 만에 100만 목전 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101321312 … ^^,2016-07-13
"남산자동차극장 
상영기간 : 2016.7.14.(목)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-07-13
"상영★
#곡성 #굿바이싱글
#나이스가이즈 #도리를찾아서 #레전드오브타잔
#미비포유 #봉이김선달 #불의전차 #사냥
#아가씨 #잔예
예매 http://www.seoulcinema.com pic.twitter.com/a2ETUYSNF0",2016-07-13
굿바이싱글 봤는데  눈이 넘 뻑뻑하다,2016-07-13
굿바이싱글 봉이김섬달?,2016-07-13
"김혜수와 마동석 주연의 휴먼코미디 [굿바이 싱글] 리뷰입니다. 부담없이 가볍게 보면서도 <가족이란 무엇인가>와 변해가는 가족의 개념에 대해 생각해 보는 시간도 가질 수 있었습니다. 
http://bonlivre.tistory.com/862 ",2016-07-13
굿바이 싱글 pic.twitter.com/LjqjObQvAy,2016-07-13
굿바이 싱글 전형적일것같은 소재를 전형적이지 않은 설정으로 풀어낸듯 족구왕 감독이래서 바로 보고 싶었어 혜 수님 넘 아름다우신것 맑으셔,2016-07-13
"비밀은없다 2차를 하던가 우리들을 빨리 봐야겠어
굿바이싱글 핵별로여서 얼른 털어내고 싶다",2016-07-13
"굿바이 싱글 후기
김혜수 예쁘다 몸매 멋지다 마동석 귀엽다!!!!! 아역 누군진 모르겠지만 예쁘네 어어....내용이 그런거군 .... 마동석 귀엽다!!!!!!! 으아앙ㅇ앙ㅇ아!!!! 이성민 졸귀!!!!!!!!!!!! 이성민!!!!!! 이성민!!!!!!",2016-07-13
직장 동료들과 보는 영화 고르기 힘들다. 이것저것 생각하다보면 결국 남는 선택지는 누구의 취향도 아니지만  꼭 보기 싫은 것도 아닌  애매모호 무난한 것. 끝까지 살아남은 두 개는 나우유씨미  굿바이싱글. 자막 귀찮다는 사람있어 굿바이싱글로 결정,2016-07-13
아 굿바이싱글 맞아요. 영화 한편에 거의 만원..,2016-07-13
김혜수  마동석 주연의 '굿바이 싱글' 후기를 송경희PD가 전해드립니다! 어떤 내용인지 살짝 알고보면 더 재밌겠죠? 링크를 통해 확인해보세요! http://m.blog.naver.com/PostView.nhn?blogId=hoseoblog&logNo=220760448121 …,2016-07-13
자막은 애기들이 별로없는데ㅔ 더빙에 애기들많을가봐두럽다.... 굿바이싱글봐야지 나우유씨미 봣어??,2016-07-13
굿바이 싱글 보고 나옴. 오글거림 지루함 지겨움만 잘 참으면 시원한 극장에서 2시간 잘 보낼 수 있음. 김혜수는 밋밋하고 마블리는 더이상 러블리하지 않고 서현진은 촌스럽다.,2016-07-13
"[女風이 분다④] 극장가  ‘워맨스’에 마음을 뺏겼다
#아가씨 #김민희 #김태리 #굿바이싱글 #김혜수 #김현수
#덕혜옹주 #손예진 #국가대표2 #수애 #오연서http://tenasia.hankyung.com/archives/973579 ",2016-07-13
굿바이싱글 뻔하다 뻔하다 신파다 하는 거 듣고 갔지만 그래도 생각보다 재밌었움..! 소소하게 웃기다능. 김혜수 너무 예뿌고 귀엽고 ㅜㅜ 천송이아역 연기력 늘었음.. 마동석넘 기엽고... 서현진 존예연기존잘.. 글고 찬희도 잠깐 나온다 'ㅂ',2016-07-13
굿바이싱글 보러갑니당 동석아재♡,2016-07-13
굿바이싱글 감상 : 한국에 꿈도 희망도 포켓몬도 없지만 혜수언니가 있어서 다행이야,2016-07-13
[ #Tistory ]굿바이싱글 줄거리-감상평 http://since20160522.tistory.com/241 ,2016-07-14
굿바이싱글 보는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 김혜수분 단지 보러 달려가는 장면에서 나도 모르게 사랑한다고 말해 라고 속삭였다가 내 말에 화들짝 놀라버렸다,2016-07-14
"#미팅2030 #사랑과전쟁랜덤채팅™ 조건만남 굿바이싱글 #드라마 #방석집 안동출장마사지 #에로영화 #제주쳇

{{ http://me2.do/5rVAtnNV  }}

경북만남어플pic.twitter.com/oQvdRcgWik",2016-07-14
굿바이싱글 볼것 pic.twitter.com/MdUXduioDc,2016-07-14
"김혜수·마동석  영화 &#39;굿바이 싱글&#39; 개봉…임신 스캔들? http://me2.do/xUKnubGr 
#자바채팅",2016-07-14
굿바이싱글보고 오열함,2016-07-14
"남산자동차극장 
상영기간 : 2016.7.15.(금)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-07-14
"굿바이 싱글 
GOODBYE SINGLE  2016
Top10KOREA
July 5 - 13  2016
Box Office Top 3 http://fb.me/56DlvVaRC ",2016-07-14
굿바이 싱글 보고와따...,2016-07-14
"주간 전석호로 이주 연속 석호배우 나오는 영화를 봐따
마미가 굿바이 싱글보다 봉이 김선달에 석호배우 많이나온다고 더 좋아했다",2016-07-14
굿바이싱글 너무 재밌다 여배우가 중학생이랑 살림 차리는 내용 맞죠?,2016-07-14
아임 홈....!(っ˘ڡ˘ς) 굿바이싱글 영화보고 배부르도다,2016-07-14
억울하고 외로운 소녀들  <굿바이 싱글>과 <비밀은 없다> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101330512 …,2016-07-14
"스마트폰채팅어플 #김해번개만남 수원애인대행 #채팅어플만남 굿바이싱글 #무료성인동영상 선릉하드코어 아줌마봉지사진© 야한동영상보기 #외국인랜덤채팅

[[ http://goo.gl/58ZN2Z  ]] pic.twitter.com/IKGvHRPz3V",2016-07-14
"{ http://goo.gl/58ZN2Z  }

건전채팅어플 #기혼자채팅어플추천 소개팅어플추천 채팅 굿바이싱글 #레이싱모델 사설배팅사이트 신야동사이트 #야ㅡ한사이트 #지하철노출녀 pic.twitter.com/6SnhTjkXnW",2016-07-14
"보러갈 영화
•봉이 김선달
•도리를 찾아서
•굿바이 싱글
•나우유씨미2
개봉 기다리는 영화
•수어사이드 스쿼드
•마이펫의 이중생활

빨리 보고싶당 ㅎㅅㅎ",2016-07-14
