contents,date
<룸> 굳세어라 조이 http://me2.do/5q6p8lOX  #룸 #제니퍼로렌스pic.twitter.com/ZLqWQaabmb,2016-03-04
[단독]김지석  '또 오해영' 캐스팅…예지원과 연상연하 호흡 (출처 : 조이뉴스24 | 네이버 TV연예) http://me2.do/xVecDde2 pic.twitter.com/nSvL2FS19T,2016-03-04
"They hide their new hair style for comeback surprise

#RedVelvet#Irene#Seulgi#Wendy#Joy#Yeri 
#레드벨벳#아이린#강슬기#웬디#조이#예리 pic.twitter.com/ldCtaU8saF",2016-03-04
"[IG] redvelvet.smtownHAPPY RED VELVET WEEK
#Vyrl #바이럴에 공개 된 #레드벨벳 #RedVelvet #조이 #JOYpic.twitter.com/NbNkbFfjfL",2016-03-04
"RT추첨커밋)
무민 조이개 판매합니다
택포 10000원 / 19.5×21.5 
입금 다음날 배송 
[무민조이개/이름/수량/입금예정일] pic.twitter.com/KeRMVZuony",2016-03-04
'욱씨남정기' 황찬성  자발적 백수로 브라운관 컴백 (출처 : 조이뉴스24 | 네이버 TV연예) http://me2.do/5rHojxem  pic.twitter.com/wqi0ZtEVdv,2016-03-04
‘우결4’ 육성재 이벤트만 몇 번? 조이 기쁨조 원맨쇼 http://m.newsen.com/news_view.php?uid=201603040824501110 …pic.twitter.com/b62JLaDs2p,2016-03-04
조이/ 장갑 안에 교통카드를 넣은 채로 찍고 개찰구를 통과하자 뒤에 있던 누누가「조이는 마법사야?」라고 물었다. 그래서「다른 사람들에게는 비밀이야」하고 웃어주자「알았어! ( *`·ω·')」라고… 치유된다..,2016-03-04
조이 예고 진짜 이상하당 신데렐라 이야기라니 전혀 아닌것 같은데,2016-03-04
3할·GG·20도루  정근우의 목표 '연속과 탈환' (출처 : 조이뉴스24 | 네이버 스포츠) http://me2.do/GFEajfIj  선택의 순간이 온다면 팀>개인이지만 출발선상에서는 개인적인 욕심(!)도 필요하다는게 내 개인적인 생각.,2016-03-04
"""좋은 소식이네요. 경찰이나 조이 아버지는 아무 것도 모르니까요. 다들 자살이라고 생각하죠. 부검 결과 리포트 사망원인은 기관지의 심한 압박에 의한 질식사  모두들 경정맥 압박에 의해 죽었다고 생각하는데 지난 4년간의 정신적 스트레스는 어찌된거죠?""",2016-03-04
인심 없기로는 나사 조이듯 하고 집요하기로는 기름 짜내듯 하는 놈.,2016-03-04
@jinsungjoon 조이요ㅁ..,2016-03-04
BSTODAY 모바일 사이트  ‘우리 결혼했어요’ 육성재  조이를 위해 상남자 벽치기로 카리스마 발산 http://m.bstoday.busan.com/news/articleView.html?idxno=55467 …,2016-03-04
조이: 밤에 덥고 잠이 안 와서 대장이 무서운 이야기를 해주기로 했다. 그런데 클라이맥스에서 갑자기 촛불이 꺼져서 '아아악!' 하고 소리 질렀더니 옆의 터그도 소리를 지르고 숲 주민 모두가 소리지르며 패닉에 빠져버려서 뒷이야기는 아무도 듣지 못했다..,2016-03-04
‘우결’ 육성재조이  입맞춤 1초 전 http://sports.donga.com/3/all/20160304/76814070/2 …,2016-03-04
"[GIF] The Saem X #RedVelvet #JOY #레드벨벳 #조이
http://cfile7.uf.tistory.com/image/2174DE4556CABDD63921F6 …pic.twitter.com/b9rZ6An0Yk",2016-03-05
"#3 조이 (Joy) in Naver Hot searches in real time
http://www.naver.com/ pic.twitter.com/BsaBcl1vmD",2016-03-05
"withjoyth_: RT RVlovelane: #레드벨벳 #RedVelvet #조이 #joy
http://cfile25.uf.tistory.com/image/263E3D3B56D966570F7612 …
http://cfile9.uf.tistory.com/image/22373C3B56D9665E14C9F0 …
…pic.twitter.com/0TVcXEpTNm",2016-03-05
"[PREVIEW]#WeGotMarried #Sungjae  #Joy  Ep 37
#Sungjoy
#Jaejoy
#육성재
#조이
@BTOB
@RedVelvetpic.twitter.com/rPPccyC1Kr",2016-03-05
"160305 #레드벨벳 #RedVelvet #조이 #JOY from Naver Comic Webtoon ""Idol Institute""
http://comic.naver.com/webtoon/detail.nhn?titleId=663887&no=44 …
cr.prettyhurts801pic.twitter.com/Hrk9KvoJuT",2016-03-05
160305 Joy #3 on Daum #조이 pic.twitter.com/YDcVF5pD1b,2016-03-05
"S: Noona is so pretty today
J: Pretty?
J: I'm yours 

.
#WGM #SungJoy #Sungjae #Joy #우리결혼했어요 #WeGotMarried #육성재 #조이 pic.twitter.com/bvzZYbesQp",2016-03-05
[160305] Joy trending no.3 at Daum around 15:21 (WIB) or around 17:21 (KST) #조이 #박수영 Joy Fighting!!pic.twitter.com/ShhPVETu1Y,2016-03-05
"[VIDEO] 160305 We Got Married Sungjae and Joy Ep.36 Unaired Cut #레드벨벳 #조이 #성재
http://youtube.com/watch?v=k0esfBiUQK8&feature=youtu.be …pic.twitter.com/lgKkEznUiv",2016-03-05
"The cake tho ... or the candles on the cake said so 
#Sungjoy
#Jaejoy
#육성재
#조이
#Sungjae  #Joypic.twitter.com/Fvom6NsQ2Q",2016-03-05
#조이 is back on Naver's real-time search. pic.twitter.com/bw1yzH6jqI,2016-03-05
@redvelvet_PSY 고마워 조이~ sorry for leaving you alone maybe i'll contact you so often ㅋㅋ take care yourself eoh?,2016-03-05
@kimjh1988 아니야아. 안 아파. 애기 가지고 싶어.... (이미 구멍 속은 거의 정액으로 포화상태임에도 구멍을 바짝 조이며 정환의 성기를 잡고 조물거린다.) '진짜 정환이 애기 가지고 싶다....',2016-03-05
เรื่องเล่นใหญ่ไว้ใจจอย ไม่ว่าจะขำจะตกใจ ท่าหงายหลังจะมาเสมอ   #레드벨벳 #조이 pic.twitter.com/RkSEuaARey,2016-03-05
대표적인 일상툰 : 조이라이드,2016-03-05
"Mini fmv collection;
슬린: https://youtu.be/vGR5H9H1B8s 
웬린: https://youtu.be/zblCPaI62So 
슬디: https://youtu.be/ybtK9nQVJ3U 
조이기: https://youtu.be/FQHzVpfa3Hg 
",2016-03-05
낭만 성재의 영상편지! '조이 울리기 대작전' (출처 : 우리 결혼했어요 | 네이버 TV캐스트) http://me2.do/5OeIYoJv ,2016-03-05
"""인생 팔홉""
만땅이 없는 인생이란다.
늘 모자란듯한게 인생.
어차피 인생 팔홉인데 
조금은 모자란듯 살자.

나사도 넘 꽉 조이면 깨지듯
조금은 모자란듯 살짝씩 풀고 살면 
좀더 여유로울 인생.

무엇보다
완벽하면
매력도 없고
재미도 없다.",2016-03-05
160305 WGM #조이 pic.twitter.com/t4hzeGX20o,2016-03-05
#조이 อันดับ 5 ของ naver หลังงรายการ WGM คู่น้องและซองแจจบค่ะ pic.twitter.com/Z856dEhAEw,2016-03-05
"sad expression
She thinks it's a 'farewell event'
.
.
#WGM #SungJoy #Sungjae #Joy #우리결혼했어요 #WeGotMarried #육성재 #조이 pic.twitter.com/L5TvZbbIpp",2016-03-05
"#레드벨벳 #RedVelvet #조이 #joy
http://cfile25.uf.tistory.com/image/263E3D3B56D966570F7612 …
http://cfile9.uf.tistory.com/image/22373C3B56D9665E14C9F0 …
http://cfile28.uf.tistory.com/image/273A9A3B56D9666612C70E …pic.twitter.com/POskknNEvz",2016-03-05
"[RAW] 160305 We Got Married Sungjae and Joy Ep.36 FULL Cut #레드벨벳 #조이 #상재
http://www.dailymotion.com/video/x3vzytu_160305-%EC%9A%B0%EB%A6%AC-%EA%B2%B0%ED%98%BC%ED%96%88%EC%96%B4%EC%9A%94-%EB%A0%88%EB%93%9C%EB%B2%A8%EB%B2%B3-%EC%A1%B0%EC%9D%B4-full-version-1080p-khj_music …pic.twitter.com/FrUd0xbrJP",2016-03-05
160305 Joy #3 on Naver #조이 pic.twitter.com/G4t6hvgCCa,2016-03-05
[160305] Joy trending no.3 at Naver too around 15:29 (WIB) or around 17:29 (KST) #조이 #박수영 Joy Fighting!!pic.twitter.com/0hxPKLJVOH,2016-03-05
"RT추첨커밋) 
털 토토로 조이개 판매합니다
짱짱 보들보들 하다구용
택포 10000원 / 18.5 × 19
입금 다음날 배송
[털토토조이개/이름/수량/입금예정일(3일이내)] pic.twitter.com/JQHy12njTE",2016-03-05
@kyungso20033 조이너스님‥안녕하세요.  잘 계시죠?  ㅎ‥항상 감사하게 생각하고 있습니다. 늘 ‥ 행복하세요,2016-03-05
"조이뉴스인터뷰-
관심과 사랑 진심으로 감사합니다.
늘 따뜻한 마음으로 노래할게요.

http://me2.do/FwyqoD2W ",2016-03-05
씨네큐브 2016 아카데미 화제작 열전 오늘 상영작은 자신의 꿈을 향해 뚜벅뚜벅 걸어가는 여자 조이로 열연한 제니퍼 로렌스의 영화 <조이> 입니다. 오늘 저녁 6:30 씨네큐브에서 가장 먼저 만나 보세요! pic.twitter.com/zfc1Z09erp,2016-03-05
저 쿠니미 눈 너무 좋다.... 무기력조이지만 배구할 땐 아니란다 pic.twitter.com/ilRsocmtDB,2016-03-05
#우리결혼했어요 #곽시양  #김소연 의 쿠킹클래스  마법의 묘약을 먹은 #성재  #조이  새로운 커플 #조세호  #차오루 까지! 오늘 오후 4시 50분 방송 http://bit.ly/1fIJwbQ  pic.twitter.com/cIvqYEk3lx,2016-03-05
오늘 560명정도왓는데 경호가 사백에서 자르라는거 커피주면서 다넣어달라고 하는 조이리치     전나 머시꾸요  ... . 못들어온 덕후까지 굽어 살피시려는 태민사마....ㅠㅠㅠ흡.......,2016-03-05
오늘 음중 태민이 사녹 입장인원 : 최소 580명 (대략 600명정도) ㅋㅋㅋ 역시 조이리치 최고bbb 경호분들이 엠카때부터 음중 입장 걱정하셨는데 오늘도 감사합니다^-^,2016-03-05
"151008 김성주의 가요광장 #조이 #JOY ©Pumpkin
http://ww2.sinaimg.cn/mw1024/005Be7gUjw1f16uqqrx7cj31hc0zk7wh.jpg …
http://ww1.sinaimg.cn/mw1024/005Be7gUjw1f16uqwiyr1j31hc0zk4qp.jpg …pic.twitter.com/yBmn5HrEuz",2016-03-05
#아이린 #조이 #움짤 https://twitter.com/0431notv/status/702037308560637952/photo/1pic.twitter.com/XoBvsk26O1 ,2016-03-05
"160218 #JOY #조이 ©GreenHeaven
http://cfile4.uf.tistory.com/original/2548834B56CB06CC274CE3 …
http://cfile6.uf.tistory.com/original/254EB24B56CB06D0237FCF …
http://cfile23.uf.tistory.com/original/23491B4B56CB06CE28E59C …pic.twitter.com/xivAv2mte9",2016-03-05
아마자라시의 러브 송 부르고싶은데 랍댐에도 조이사운드에도 없어..,2016-03-05
정작 중요한 트랜싱 펄스는 없고 남의 곡을 트라프리 곡이라 우기는 조이사운드,2016-03-05
싸우자 조이사운드 이게 왜 트라프리 곡이냐 pic.twitter.com/yg6gIAetL8,2016-03-05
"Kitty Kinder joy 
킨다 조이",2016-03-05
"우결 육성재  조이 위해 다중이 등극 ""너를 위해 뭐든 할 수 있어  누난 너무 예뻐"" http://www.etnews.com/20160305000026 ",2016-03-05
육성재  조이 위해 버터남부터 심쿵남까지 도전…‘알콩달콩’ http://star.mbn.co.kr/view.php?no=171822&year=2016&refer=portal …,2016-03-05
'우결' 육성재조이  입맞춤 1초 전 포착 '심쿵' http://timeboard.co.kr/index.php?pg=detail&category=14&article=11125&rss=r …,2016-03-05
"이시간 포털 검색순위 
#황치열
#임상아가방
#경칩
#허문도
#조이
#임상아
#황치열중국나가수
#정글의법칙
#이세돌
#설현
http://goo.gl/njnQVU ",2016-03-05
그나저나 공복부터 이렇게 옷이 조이면 붑회는 어떻게 먹으라는것입니까..........,2016-03-05
살고 사랑하고 웃어라! 3월 10일은 여인천하!산하고인 조이 널 기다리며 http://www.datanews.co.kr/news/article.html?no=91625 …,2016-03-05
조이 망가노.. 미국판 한경희..?,2016-03-05
저거 조이 끝나고 바로 항 겋 같은데 ㅠㅠㅠㅠ,2016-03-05
"조이: 위장잠입을 위해 음식점에서 일하는데 어떤 여자가 와서 로빈에게 ""10분 안에 음식 안 나오면  환불 대신 저녁에 요 앞 주점에서 만나주세요!"" 라며 식사를 5인분 주문했지만 로빈은 셔우드 숲의 아이돌이었기에 5분 만에 음식을 모두 만들어줬다.",2016-03-05
"헐 정현이 보르조이 생각하는데 내 발치에 둥이가 귀 쫑긋거려서
자연스럽게 정르조이가 쫑긋거리는거 생각했다.
쫑긋쫑긋.
자고로 강아지들 쫑긋거리는건 최곱니다.",2016-03-05
‘우결’ 육성재  조이가 원하는 남자로 깜짝 변신..여섯 스타일이나? http://www.hankyung.com/news/app/newsview.php?aid=201603059422I …,2016-03-05
"지금 현 우리 나라의 정치실정을 비판하며 그냥 써본글 ....
그리고 제발 정신즘 차려라... 박씨 김씨 안씨 조이득당은 ....
#현재 #현시간 #우리 #대한민국 #정치… https://www.instagram.com/p/BCjTwhnH3jE/ ",2016-03-05
저분이 조이리치 그분인가ㅋㅋㅋ 그럼 나 되게 옛날부터 본 분 같은데ㅋㅋㅋ,2016-03-05
(BUZZ) 조이글로벌/캐터필라 주가 동반 랠리...RBC/도이체방크  조이글로벌 목표가 상향 - http://invst.ly/19th1 ,2016-03-05
"[CAP/GIF] 160305 #우결 #조이 #레드벨벳 #RedVelvet #WGM 12P UP !
http://joyful0903.tistory.com/39 pic.twitter.com/lbK6WPCYj8",2016-03-06
"[ENGSUB] 160305 We Got Married Sungjae & Joy Unaired Cut (feat. Phone Call to Changsub) #레드벨벳 #조이 #성재
https://youtu.be/pKSnkhW2zeE ",2016-03-06
"[IG] redvelvet.smtownHAPPY RED VELVET WEEK
#Vyrl #바이럴에 공개 된 #레드벨벳 #RedVelvet #조이 #JOYpic.twitter.com/xMRwhwZyoG",2016-03-06
"[We Got Married Behind] 성재조이 미공개컷 - Joy's ""Violet Fragrance (sung by Kang Susie)"" https://m.youtube.com/watch?feature=youtu.be&v=_tywop8GMYg … such clear impromptu singing ",2016-03-06
@kgy72 감사원 감사결과 mb당신은 4자방으로 물경 국고 50조 이상을 말아 처드시지 않았는가? 그 이자는 매년 5조이상 더 쏟아 부어야 한다지? ㅆㅂ놈들!,2016-03-06
"[ENGSUB] #WeGotMarried #Sungjae  #Joy CUT Ep 36 (05.03.16)
cr : kshow
#SungJoy
#Jaejoy
#육성재
#조이
http://www.dailymotion.com/video/x3w6a3y_engsub-jaejoy-couple-ep-36_fun …",2016-03-06
"160114 서가대 
#레드벨벳 #RedVelvet #아이린 #슬기 #웬디 #조이 #예리pic.twitter.com/yoOVQTZUkB",2016-03-06
"억눌린 소리만 냄
치원이 배랑 아귀 옷이랑 다 적시고 이대로 끝나면 좋겠지만 아직 아귀가 안 갔음   경련 일으키는 몸을 짓누르면서 잘라먹을듯이 조이는걸 안을 억지로 벌리고 들어가 움직이는데 치원이 소리도 못내고 박힐거야
그러다가 숨 쉬라고 멈춰주면",2016-03-06
"#조이
http://cfile23.uf.tistory.com/image/240ED84C56DC110D08DEE0 …pic.twitter.com/Jmj8xzMgog",2016-03-06
'복면가왕' 기차는 강동호…TV서 첫 전역 신고식 (출처 : 조이뉴스24 | 네이버 TV연예)  유노윤호 응원http://me2.do/5aN5itIA ,2016-03-06
"RT추첨커밋)
무민 조이개 판매합니다
택포 10000원 / 19.5×21.5 
입금 다음날 배송 
[무민조이개/이름/수량/입금예정일] pic.twitter.com/KeRMVZuony",2016-03-06
"#레드벨벳 #RedVelvet #조이 #joy 151107 멜뮤 
http://cfile21.uf.tistory.com/image/26685C3956DBEBE91D2ABE …pic.twitter.com/rj15XZhiLf",2016-03-06
"ジョイ子の心、ソンジェ知らず
MORE HAPPY
#우리결혼했어요 #성재 #조이 #쀼
#Sungjae #Joy #SungJoy #Jaejoypic.twitter.com/t2xWM3bBLU",2016-03-06
"내 꿈은 안 아프게 죽는 거였는데...
이제 아파도 좋으니까 좀 예고제였음 좋겠다
어느날 갑자기 비명횡사하면 경찰에서 내 모든 온라인 기록을 조회하고.. 트위터가 조이고... 그렇게되면 뒤졌다가도 수치스러워서 벌떡 일어날지도 모른다 (재앙)",2016-03-06
"わくわくドキドキ
#우리결혼했어요 #성재 #조이 #쀼
#Sungjae #Joy #SungJoy #Jaejoypic.twitter.com/zcZoGYUhZw",2016-03-06
"남부시장 양은냄비집 옆에 참기름 들기름 미숫가루 만드는 상관집 있다
늙은 사장님 쇠솔로 짐빠 휠 녹을 닦고 계신다
봄맞이 닦고 조이고 기름치나 보다
나도 먼가 해얄텐데
시장 깊숙히 들어가 간에 기름부터 치자 pic.twitter.com/eMIBU7uzG7",2016-03-06
'돌아저씨'엔 발연기가 없다…배우 4人의 대본 삼매경 (출처 : 조이뉴스24 | 네이버 TV연예) http://me2.do/G9qxBVvF  #돌아와요아저씨 #정지훈 #비pic.twitter.com/jNwZMQwbSP,2016-03-06
@leehjo8313 생태교통 주역이 생태교통 쌈닭이라고 프로필에 써놓으셨네요^^전 인정할 수 없습니다. 바꿔주시면 안될까요?^^생태교통의 주역! 조이화!^^늘 건강하세요^^,2016-03-06
영화 조이 예매티켓이 생겼는데 저희지역에서는 상영을 안하네용 왜죠?그!래!서!rt해주시면 탱탄절에 추첨해서 드릴게요 비록 유브링미조이는 아니지만 조이랍니다,2016-03-06
@choro_f_sola 응  그렇  흣..! (갑자기 움직임이 느껴지자 안을 조이며 어깨에 손을 올려 꽈악 잡는다),2016-03-06
아 그럼 이제 10일 조이를 기다리면 되나요?,2016-03-06
Cream - I Feel Free (Original Video Clip) 영화 '조이' OST 실질적인 주인공과 같은 곡이죠. 영국의 락밴드로 1966년에 결성. 이 영화의 배경과 딱이죠! http://youtu.be/EVcIer_4OnA ,2016-03-06
@Awesome_Unit 털토토조이개/한서현/1개/내일입금하겠습니당,2016-03-06
"[GIF] 묶수영찬양 160305 #우결 #조이 #레드벨벳 #RedVelvet #WGM
http://cfile10.uf.tistory.com/image/2162043C56DBE7B3035C3E …pic.twitter.com/FhT9ynFKjc",2016-03-06
@JN_Gin 낙양결전편이요!!! 그그 조이포 모이는!!!,2016-03-06
"ジョイ子を襲う別れの予感
#우리결혼했어요 #성재 #조이 #쀼
#Sungjae #Joy #SungJoy #Jaejoypic.twitter.com/R7v2GqAgp0",2016-03-06
"""청춘이었죠."" (건담을 좋아하냐는 질문에 대한 대답  조이덤 인터뷰)",2016-03-06
"#레드벨벳 #RedVelvet #조이 #joy 151107 멜뮤 
http://cfile1.uf.tistory.com/image/240C473656DBD35654BA7F …pic.twitter.com/r90YA2wtJU",2016-03-06
영화 '조이' 시사회 후기. 160304 롯데시네마 월드타워 [실제인물&방송 있음/스포 있음]: 조이 감독 데이빗 O. 러셀 출연 제니퍼 로렌스  로버트 드 니로  브래들리 쿠퍼 개봉 2015 미국... http://bit.ly/21OPEWb ,2016-03-06
머조이게... pic.twitter.com/ne71qopePJ,2016-03-06
"[메인/기사]'돌아저씨'엔 발연기가 없다…배우 4人의 대본 삼매경 (출처 : 조이뉴스24 | 네이버 TV연예) http://me2.do/xgcfV3Us 
#돌아와요아저씨 #정지훈 #비 #Rain #이해준pic.twitter.com/xdasbHDiW7",2016-03-06
코르셋으로 조이거나 죽창으로 찌르거나,2016-03-06
160305 우리 결혼했어요 @ 레드벨벳 조이 Full version 1080p KHJ - http://www.dailymotion.com/video/x3vzytu_160305-%EC%9A%B0%EB%A6%AC-%EA%B2%B0%ED%98%BC%ED%96%88%EC%96%B4%EC%9A%94-%EB%A0%88%EB%93%9C%EB%B2%A8%EB%B2%B3-%EC%A1%B0%EC%9D%B4-full-version-1080p-khj_music … # via @DailymotionUSA,2016-03-06
@wwonie 원이님 그거봐요 조이 10일인가개봉하는데 전 기다리는중..,2016-03-06
@dhsmfdms1357 그번호대 쯤인 샤월이 여기 주위에 다 일본인이에여 하니까 조이리치 매우 절망적인 표정을 지으며 오 할렐루야 하는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨가지겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-03-06
오늘자 조이리치의 후기(?)를 쓰자면 내번호대 쯤에 외국인 (특히 일본인)들이 많았음 번호대로 조이리치가 줄 세우는데 외국인들 숫자멀라서 조이리치가 외국인들 공방 올거면 숫자공부좀 하고 오라고ㅋㅋㅋㅋ 자기번호대인데 안나타나니까,2016-03-06
160305 둥둥이 @ 레드벨벳 조이 - 둥들짝 1080p KHJ @mnraygn より - http://www.dailymotion.com/video/x3w0fqs_160305-%EB%91%A5%EB%91%A5%EC%9D%B4-%EB%A0%88%EB%93%9C%EB%B2%A8%EB%B2%B3-%EC%A1%B0%EC%9D%B4-%EB%91%A5%EB%93%A4%EC%A7%9D-1080p-khj_tv … @Dailymotion_JPから ジョイちょーうけるwww,2016-03-06
조이 트리비아니 사진 잘 나왔는데!,2016-03-06
"엔....조이....? 하.... 엔조이라고....? 당신 그런 나쁜놈이였어....? 
나밖에 없다며..... 난 당신을 믿었는데....",2016-03-06
@karamatsu_kuku 우읏  웅... (입 안으로 들어온 손가락을 천천히 빨아 올려 핥아내고는 안 쪽을 느리게 깊이 찔러내자 찌르르 하게 울리는 내벽에 숨을 짧게 들이키고는 파릇 떨고는 꾹 네 것을 조이며 허릴 흔들어) 흑  아응...! 하 앗,2016-03-06
@Selene8708 타카랑 크리스피 조이박스가 만나서 그런지 쓰레기가,2016-03-06
와 미친 대박 나 꿈 완전 와 미친 와 대박 조이나왓어 ㅎ어라하므흐나ㅡ으흐 사댱해 수영ㅇㅏㅠㅜㅜㅜㅜㅜㅡㅜㅡㅜㅜㅡㅜㅜㅡㅡㅜㅜㅡㅜㅜㅜ,2016-03-06
'3월 6일 조이풀'을(를) @Vimeo에 업로드했습니다: https://vimeo.com/157879339 ,2016-03-06
#제니퍼로렌스 주연 영화 #조이 제작자가 한국을 찾은 이유 http://ift.tt/1TX49T0 ,2016-03-06
"[IG] redvelvet.smtownHAPPY RED VELVET WEEK
마지막 날. #더샘 광고촬영장에서의 #레드벨벳 사진을 공개합니다! #레드벨벳 #RedVelvet #조이 #JOY pic.twitter.com/tCaCOsdZRI",2016-03-06
Mi è piaciuto un video di @YouTube: http://youtu.be/BA0Z8Mi7TTI?a  160305 우리결혼했어요 예고편 (현식 창섭 성재 조이),2016-03-06
조이가 속한 신경외과 세계에선 그렇게들 해,2016-03-06
[강추비추]'널 기다리며'-'조이'-'런던 해즈 폴른'-'히야' (출처 : 스타뉴스 | 네이버 TV연예) http://me2.do/xnd2gR13 ,2016-03-06
"조이: 숲 속에 들어와버린 길고양이를 로빈이 마을로 돌려보내려 하고 있었다.
""여기에 들어오면 안돼""
""냐아""
""냐아가 아니야! 알겠지  이젠 여기 들어오면 안돼""
하면서 서로 뭔가 진지한 표정으로 대화를 나누고 있었다. 대장 귀여워...",2016-03-06
"'우결' 육성재 조이  '낭만성재' 화끈하네..조이 녹인 ""기능성 젤리"" 女心 부러워~ http://www.fnnews.com/news/201603051838246704 …",2016-03-06
By belldraw #아이린 #슬기 #조이 #irene #seulgi #joy #레드벨벳 #redvelvet #배주현 #강슬기 #박수영 #금발 #blonde #아이스크림케이크 #icecreamcake #삼…pic.twitter.com/SOPqJSmuVx,2016-03-07
"[CAP/GIF] 160305 We Got Married Sungjae and Joy Ep.36 (12P) by joyfull0903rv #레드벨벳 #조이
http://joyful0903.tistory.com/39 pic.twitter.com/GowaRqtnhE",2016-03-07
"Chinese fans gifts for #bbyu9monthsary ? They @BTOB_6SJ surely are loved.
#SungJoy
#Jaejoy
#육성재
#조이 pic.twitter.com/psCF3keVJw",2016-03-07
근데 그게 존나 스위치같은거였어서.. 갑자기 오소가 뒤 미친듯이 조이면서 존나 겁에질려서 표정굳고 찍소리못하고 계속 헛숨삼켰음 좋겠다 근데 쵸로마츠는 이미 화난 상태 + 갑자기 조여대니까 자극이 쩔어줌 이여서 쇼하지말라하고 입 계속 막은채로 퍽퍾했우면,2016-03-07
"현경제상황이 나쁘지않은거면
남은2년안에 100조이상더 재정적자
낸다는 소린가? https://twitter.com/estarkkr/status/706806561029562368 …",2016-03-07
"[EDIT] #JOY #RedVelvet 조이 셀카
프사로 최고
http://cfile24.uf.tistory.com/image/2741803A56DD9FAD28E6A6 …
http://cfile2.uf.tistory.com/image/2450FA3C56DD9FAF25145A …
http://cfile25.uf.tistory.com/image/2753B94F56DD9FB10EEB90 …pic.twitter.com/0Ckr5luzMz",2016-03-07
"[INSTAGRAM] 160308 สไตล์ลิสรวว. บอกว่า ""ปยู้ ปยู้~~~~ปยู้ ปยู้พรุ่งนี้"" #조이 #JOY
https://www.instagram.com/p/BCp_bgDiTP8/ 
©baechuxspic.twitter.com/doAoYEhPSN",2016-03-07
@Crayontoast 조이사운드입니다!,2016-03-07
"160308 #RedVelvet #레드벨벳 #Joy #조이 Sungjae || dongwoo1020 || bbyu's luggage 
https://www.instagram.com/p/BCp_bgDiTP8/ pic.twitter.com/K7V2cZ5Qol",2016-03-07
i'll never get tired to read it whenever everything seems hard for me 조이 진구 고맙다 ㅠㅠ♡ pic.twitter.com/70y4CQTrDn,2016-03-07
"ロマンチック大作戦2段階だな
#우리결혼했어요 #성재 #조이 #쀼
#Sungjae #Joy #SungJoy #Jaejoypic.twitter.com/2FNEdmgAh1",2016-03-07
"조이뿅 선생님 일러스트 Class !
금요일 12:00 - 18:00
일요일 10:00 - 16:00
커리큘럼 : http://cafe.naver.com/gamecgstudy/33683 …
수강문의는 네이버 카페를 이용해주세요 :) pic.twitter.com/W69UHey8MR",2016-03-07
카라마츠가 언성 높이는 데에 꽂혀서 언제 자기한테 화를 내나 한계를 시험해보는 쥬시마츠... 처음에는 가벼운 장난에서 시작했지만 점점 세상을 조이고 숨통을 조이는 지경까지 가서 이래도 참을 거야? 저번의 그 목소리는 좋았는데 하는 그런ㄴ거,2016-03-07
ㅏ실 어제 술쳐먹고 옷 코르셋 조이기 귀찮아서 걸쳤더니 겁나 흘러내리더라 ㅎ 사진한장 찍고 화장 수정하고 pic.twitter.com/u4oeWTjRgh,2016-03-07
"160114 서가대 
#레드벨벳 #RedVelvet #조이 #JOYpic.twitter.com/TQ76x3Rafs",2016-03-07
이름이 조이인 후배를 오랜만에 만났다 괜히 반가웠다 팀플때 전나 속터지게 한 아이지만 ^^;;;;,2016-03-07
☆★뷰잉 굿즈 판매는 메가박스가 아니라 배급사인 티조이에 따저야됨☆★,2016-03-07
"3월2주 보고 싶은 영화 순위 
1위 조이 (23.1%) #이십세기폭스코리아 
2위 널 기다리며 
3위 런던해즈 폴른 
4위 소년 파르티잔 
5위 굿바이 버클리 
출처: 네영카 (회원투표 3/1~3/6) pic.twitter.com/bPSUX596rq",2016-03-07
@saranghaeyo__sm 13. 이 사진은 브이앱 야외 찰영에서 만들어진 움짤입니다. 분홍 옷은 예리(김예림)  파란 옷은 조이(박수영)이며 둘은 레드벨벳의 막내라인으로 막내즈라는 이름으로도 불립니다. pic.twitter.com/19pLgah6CK,2016-03-07
"조이앤「다르다와 틀리다의 차이가 뭘까요?」
미셀「음…당신과 저는 성격이 다르죠?」
조이앤「네」
미셀「서진씨는 성격이 틀려먹었어요」
조이앤「아…」",2016-03-07
@haejoy119 개강따위 사라졌으면...!!! 헤헤  저도 그래요! 조이님 다시 만날 수 있는 방학! ,2016-03-07
"실패한 요리를 먹을 때
가이: 맛이 이게 뭐냐며 핀잔주면서 다 먹는다
그레고리: 묵묵히 싹싹 긁어먹는다
필립: 맛있다고 칭찬해주며 먹는다
리틀 존: 억지로 웃으면서 먹어준다
조이: 웃고는 있지만 먹는 속도가 느리다
로빈: 먹지 않는다",2016-03-07
수잔 바바라 이안 벤 폴리 비키 제이미 조이 리즈 조 사라제인 릴라 k-9 로마나 아드릭 테간 니사 페리 멜 에이스 그레이스 로즈 잭 미키 마사 도나 윌프 에이미 클라라...,2016-03-07
<EVENT - 영화 ‘조이’> 당첨자 발표 http://fb.me/4AUQsBY7k ,2016-03-07
"160114 서가대 
#레드벨벳 #RedVelvet #조이 #JOY #예리 #YERIpic.twitter.com/0TsZXdC6vz",2016-03-07
